doi,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,dataCiteClientId,dataCiteClientName,dataCiteCitationCount,dataCiteReferenceCount,dataCiteViewCount,dataCiteDownloadCount,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.6084/m9.figshare.28729495.v1,2025,Text,Additional file 4 of Longitudinal study of foot-and-mouth disease virus in Northern Nigeria: implications for the roles of small ruminants and environmental contamination in endemic settings,figshare,2025-04-04T04:59:02Z,2025-04-04T04:59:17Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,26,10.1186/s13567-025-01502-2,repository
10.6084/m9.figshare.28729498,2025,Image,Additional file 5 of Longitudinal study of foot-and-mouth disease virus in Northern Nigeria: implications for the roles of small ruminants and environmental contamination in endemic settings,figshare,2025-04-04T04:59:03Z,2025-04-04T04:59:18Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,26,10.1186/s13567-025-01502-2,repository
10.6084/m9.figshare.28729498.v1,2025,Image,Additional file 5 of Longitudinal study of foot-and-mouth disease virus in Northern Nigeria: implications for the roles of small ruminants and environmental contamination in endemic settings,figshare,2025-04-04T04:59:03Z,2025-04-04T04:59:18Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,26,10.1186/s13567-025-01502-2,repository
10.6084/m9.figshare.28729501,2025,Image,Additional file 6 of Longitudinal study of foot-and-mouth disease virus in Northern Nigeria: implications for the roles of small ruminants and environmental contamination in endemic settings,figshare,2025-04-04T04:59:05Z,2025-04-04T04:59:18Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,26,10.1186/s13567-025-01502-2,repository
10.6084/m9.figshare.28729501.v1,2025,Image,Additional file 6 of Longitudinal study of foot-and-mouth disease virus in Northern Nigeria: implications for the roles of small ruminants and environmental contamination in endemic settings,figshare,2025-04-04T04:59:05Z,2025-04-04T04:59:18Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,26,10.1186/s13567-025-01502-2,repository
10.6084/m9.figshare.28729504,2025,Text,Additional file 7 of Longitudinal study of foot-and-mouth disease virus in Northern Nigeria: implications for the roles of small ruminants and environmental contamination in endemic settings,figshare,2025-04-04T04:59:06Z,2025-04-04T04:59:18Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,26,10.1186/s13567-025-01502-2,repository
10.6084/m9.figshare.28729504.v1,2025,Text,Additional file 7 of Longitudinal study of foot-and-mouth disease virus in Northern Nigeria: implications for the roles of small ruminants and environmental contamination in endemic settings,figshare,2025-04-04T04:59:06Z,2025-04-04T04:59:18Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,26,10.1186/s13567-025-01502-2,repository
10.6084/m9.figshare.28729507,2025,Text,Additional file 8 of Longitudinal study of foot-and-mouth disease virus in Northern Nigeria: implications for the roles of small ruminants and environmental contamination in endemic settings,figshare,2025-04-04T04:59:08Z,2025-04-04T04:59:18Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,26,10.1186/s13567-025-01502-2,repository
10.6084/m9.figshare.28729507.v1,2025,Text,Additional file 8 of Longitudinal study of foot-and-mouth disease virus in Northern Nigeria: implications for the roles of small ruminants and environmental contamination in endemic settings,figshare,2025-04-04T04:59:08Z,2025-04-04T04:59:18Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,26,10.1186/s13567-025-01502-2,repository
10.6084/m9.figshare.28729510,2025,Image,Additional file 9 of Longitudinal study of foot-and-mouth disease virus in Northern Nigeria: implications for the roles of small ruminants and environmental contamination in endemic settings,figshare,2025-04-04T04:59:09Z,2025-04-04T04:59:18Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,26,10.1186/s13567-025-01502-2,repository
10.6084/m9.figshare.28729510.v1,2025,Image,Additional file 9 of Longitudinal study of foot-and-mouth disease virus in Northern Nigeria: implications for the roles of small ruminants and environmental contamination in endemic settings,figshare,2025-04-04T04:59:09Z,2025-04-04T04:59:18Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,26,10.1186/s13567-025-01502-2,repository
10.6084/m9.figshare.28729513,2025,Image,Additional file 10 of Longitudinal study of foot-and-mouth disease virus in Northern Nigeria: implications for the roles of small ruminants and environmental contamination in endemic settings,figshare,2025-04-04T04:59:11Z,2025-04-04T04:59:19Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,26,10.1186/s13567-025-01502-2,repository
10.6084/m9.figshare.28729513.v1,2025,Image,Additional file 10 of Longitudinal study of foot-and-mouth disease virus in Northern Nigeria: implications for the roles of small ruminants and environmental contamination in endemic settings,figshare,2025-04-04T04:59:11Z,2025-04-04T04:59:19Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,26,10.1186/s13567-025-01502-2,repository
10.6084/m9.figshare.28729516,2025,Image,Additional file 11 of Longitudinal study of foot-and-mouth disease virus in Northern Nigeria: implications for the roles of small ruminants and environmental contamination in endemic settings,figshare,2025-04-04T04:59:12Z,2025-04-04T04:59:19Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,26,10.1186/s13567-025-01502-2,repository
10.6084/m9.figshare.28729516.v1,2025,Image,Additional file 11 of Longitudinal study of foot-and-mouth disease virus in Northern Nigeria: implications for the roles of small ruminants and environmental contamination in endemic settings,figshare,2025-04-04T04:59:12Z,2025-04-04T04:59:19Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,26,10.1186/s13567-025-01502-2,repository
10.6084/m9.figshare.28729519,2025,Image,Additional file 12 of Longitudinal study of foot-and-mouth disease virus in Northern Nigeria: implications for the roles of small ruminants and environmental contamination in endemic settings,figshare,2025-04-04T04:59:14Z,2025-04-04T04:59:19Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,26,10.1186/s13567-025-01502-2,repository
10.6084/m9.figshare.28729519.v1,2025,Image,Additional file 12 of Longitudinal study of foot-and-mouth disease virus in Northern Nigeria: implications for the roles of small ruminants and environmental contamination in endemic settings,figshare,2025-04-04T04:59:14Z,2025-04-04T04:59:20Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,26,10.1186/s13567-025-01502-2,repository
10.6084/m9.figshare.28729522,2025,Dataset,Additional file 13 of Longitudinal study of foot-and-mouth disease virus in Northern Nigeria: implications for the roles of small ruminants and environmental contamination in endemic settings,figshare,2025-04-04T04:59:15Z,2025-04-04T04:59:21Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,26,10.1186/s13567-025-01502-2,repository
10.6084/m9.figshare.28729522.v1,2025,Dataset,Additional file 13 of Longitudinal study of foot-and-mouth disease virus in Northern Nigeria: implications for the roles of small ruminants and environmental contamination in endemic settings,figshare,2025-04-04T04:59:15Z,2025-04-04T04:59:21Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,26,10.1186/s13567-025-01502-2,repository
10.6084/m9.figshare.c.7753630,2025,Collection,Longitudinal study of foot-and-mouth disease virus in Northern Nigeria: implications for the roles of small ruminants and environmental contamination in endemic settings,figshare,2025-04-04T04:59:20Z,2025-04-04T04:59:21Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,22,,repository
10.6084/m9.figshare.c.7753630.v1,2025,Collection,Longitudinal study of foot-and-mouth disease virus in Northern Nigeria: implications for the roles of small ruminants and environmental contamination in endemic settings,figshare,2025-04-04T05:23:07Z,2025-04-04T05:23:08Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,22,,repository
10.5281/zenodo.15088415,2025,Report,Workshop report: Health risks and bioavailability of metal residues from hunting ammunition in game meat,SafeGameMeat (CA22166),2025-04-07T11:18:40Z,2025-04-07T11:18:42Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,15,,repository
10.5281/zenodo.15088414,2025,Report,Workshop report: Health risks and bioavailability of metal residues from hunting ammunition in game meat,SafeGameMeat (CA22166),2025-04-07T11:18:41Z,2025-04-07T11:18:42Z,0,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,15,,repository
10.15468/3cg3nw,2025,Dataset,Vector collection_OH surveillance project_Sweden,Swedish Veterinary Agency,2025-04-08T12:57:21Z,2025-06-05T08:39:05Z,1,,1,1,1,0,0,0,0,0,0,0,0,0,1,1,,,gbif.gbif,Global Biodiversity Information Facility,0,0,0,0,,,,,,,,4,,repository
10.6084/m9.figshare.28909341,2025,Text,Additional file 1 of Detection of canine distemper virus (CDV) neutralising antibodies in small ruminants during peste-des-petits-ruminants virus (PPRV) surveillance in Zambia,figshare,2025-05-01T03:38:54Z,2025-05-01T03:38:56Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,22,10.1186/s12917-025-04732-w,repository
10.6084/m9.figshare.28909341.v1,2025,Text,Additional file 1 of Detection of canine distemper virus (CDV) neutralising antibodies in small ruminants during peste-des-petits-ruminants virus (PPRV) surveillance in Zambia,figshare,2025-05-01T03:38:54Z,2025-05-01T03:38:55Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,22,10.1186/s12917-025-04732-w,repository
10.6084/m9.figshare.c.7796928,2025,Collection,Detection of canine distemper virus (CDV) neutralising antibodies in small ruminants during peste-des-petits-ruminants virus (PPRV) surveillance in Zambia,figshare,2025-05-01T03:38:55Z,2025-05-01T03:38:56Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,18,,repository
10.6084/m9.figshare.c.7796928.v1,2025,Collection,Detection of canine distemper virus (CDV) neutralising antibodies in small ruminants during peste-des-petits-ruminants virus (PPRV) surveillance in Zambia,figshare,2025-05-01T03:38:55Z,2025-05-01T03:38:57Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,18,,repository
10.5281/zenodo.15296504,2025,Dataset,Laboratory data complementing the annual report on the epidemiological analyses of African swine fever (ASF) in the European Union - Poland,Zenodo,2025-05-19T12:48:52Z,2025-05-19T12:48:53Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,21,,repository
10.15468/54x6s2,2025,Dataset,One Health Surveillance (OH4S) Vector Collection in Poland - ticks collection,National Veterinary Research Institute,2025-05-21T13:08:06Z,2025-06-13T14:02:03Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,gbif.gbif,Global Biodiversity Information Facility,0,0,0,0,,,,,,,,11,,repository
10.15468/jcp66c,2025,Dataset,One Health Surveillance (OH4S) Vector Collection in Poland - mosquitoes collection,National Veterinary Research Institute,2025-05-22T10:29:49Z,2025-06-13T14:06:56Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,gbif.gbif,Global Biodiversity Information Facility,0,0,0,0,,,,,,,,11,,repository
10.5281/zenodo.15686935,2018,JournalArticle,THOUGHTS ON THE EFFECT OF DOLLAR INCREMENT ON THE ECONOMY OF NIGERIA: CLUSTER ANALYSIS,Zenodo,2025-06-18T04:55:51Z,2025-06-18T04:55:52Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,14,,repository
10.5281/zenodo.15686934,2018,JournalArticle,THOUGHTS ON THE EFFECT OF DOLLAR INCREMENT ON THE ECONOMY OF NIGERIA: CLUSTER ANALYSIS,Zenodo,2025-06-18T04:55:52Z,2025-06-18T04:55:52Z,0,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,14,,repository
10.5281/zenodo.15744413,2025,Text,Demo_Quality check and trimming with alternative tools,Zenodo,2025-06-26T08:16:52Z,2025-06-26T08:16:53Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,7,,repository
10.5281/zenodo.15744597,2025,Text,Introduction to genome comparisions,Zenodo,2025-06-26T08:43:09Z,2025-06-26T08:43:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,4,,repository
10.5281/zenodo.15828266,2025,JournalArticle,"Prevalence and antibiotic susceptibility patterns of Campylobacter jejuni isolates from children with diarrhoea in Maiduguri, Nigeria",Zenodo,2025-07-07T10:42:24Z,2025-07-07T10:42:24Z,0,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,16,,repository
10.5281/zenodo.15828267,2025,JournalArticle,"Prevalence and antibiotic susceptibility patterns of Campylobacter jejuni isolates from children with diarrhoea in Maiduguri, Nigeria",Zenodo,2025-07-07T10:42:24Z,2025-07-07T10:42:24Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,16,,repository
10.6084/m9.figshare.29498652,2025,Text,Additional file 1 of Camel pastoralists’ perceptions of udder health: results from a qualitative interview study in Northern Kenya,figshare,2025-07-08T03:37:49Z,2025-07-08T03:37:50Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,19,10.1186/s12917-025-04723-x,repository
10.6084/m9.figshare.29498652.v1,2025,Text,Additional file 1 of Camel pastoralists’ perceptions of udder health: results from a qualitative interview study in Northern Kenya,figshare,2025-07-08T03:37:49Z,2025-07-08T03:37:50Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,19,10.1186/s12917-025-04723-x,repository
10.6084/m9.figshare.c.7915731,2025,Collection,Camel pastoralists’ perceptions of udder health: results from a qualitative interview study in Northern Kenya,figshare,2025-07-08T03:37:51Z,2025-07-08T03:37:52Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,15,,repository
10.6084/m9.figshare.c.7915731.v1,2025,Collection,Camel pastoralists’ perceptions of udder health: results from a qualitative interview study in Northern Kenya,figshare,2025-07-08T03:37:51Z,2025-07-08T03:37:52Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,15,,repository
10.6084/m9.figshare.29938160,2025,Text,Additional file 1 of RNA-seq analysis identifies key genes enhancing hoof strength to withstand barefoot racing in Standardbred trotters,figshare,2025-08-19T03:35:27Z,2025-08-19T03:35:31Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,19,10.1186/s12864-025-11814-4,repository
10.6084/m9.figshare.29938160.v1,2025,Text,Additional file 1 of RNA-seq analysis identifies key genes enhancing hoof strength to withstand barefoot racing in Standardbred trotters,figshare,2025-08-19T03:35:27Z,2025-08-19T03:35:30Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,19,10.1186/s12864-025-11814-4,repository
10.6084/m9.figshare.29938163,2025,Dataset,Additional file 2 of RNA-seq analysis identifies key genes enhancing hoof strength to withstand barefoot racing in Standardbred trotters,figshare,2025-08-19T03:35:29Z,2025-08-19T03:35:30Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,19,10.1186/s12864-025-11814-4,repository
10.6084/m9.figshare.29938163.v1,2025,Dataset,Additional file 2 of RNA-seq analysis identifies key genes enhancing hoof strength to withstand barefoot racing in Standardbred trotters,figshare,2025-08-19T03:35:29Z,2025-08-19T03:35:31Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,19,10.1186/s12864-025-11814-4,repository
10.6084/m9.figshare.29938166,2025,Text,Additional file 3 of RNA-seq analysis identifies key genes enhancing hoof strength to withstand barefoot racing in Standardbred trotters,figshare,2025-08-19T03:35:30Z,2025-08-19T03:35:31Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,19,10.1186/s12864-025-11814-4,repository
10.6084/m9.figshare.29938166.v1,2025,Text,Additional file 3 of RNA-seq analysis identifies key genes enhancing hoof strength to withstand barefoot racing in Standardbred trotters,figshare,2025-08-19T03:35:30Z,2025-08-19T03:35:31Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,19,10.1186/s12864-025-11814-4,repository
10.6084/m9.figshare.c.7988198,2025,Collection,RNA-seq analysis identifies key genes enhancing hoof strength to withstand barefoot racing in Standardbred trotters,figshare,2025-08-19T03:35:31Z,2025-08-19T03:35:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,15,,repository
10.6084/m9.figshare.c.7988198.v1,2025,Collection,RNA-seq analysis identifies key genes enhancing hoof strength to withstand barefoot racing in Standardbred trotters,figshare,2025-08-19T03:35:31Z,2025-08-19T03:35:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,15,,repository
10.57760/sciencedb.29212,2025,Dataset,A data African swine fever virus collected from Domestic pigs in Nigeria,Science Data Bank,2025-08-22T09:36:13Z,2025-08-22T09:36:13Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,cnic.sciencedb,ScienceDB,0,0,0,0,,,,,,,,12,,repository
10.5281/zenodo.17002299,2023,Image,"F I G U R E 1 Map showing the sites where salmon was sampled during 2021. The numbers 1, 2 in Thiamin dynamics during the adult life cycle of Atlantic salmon (Salmo salar)",Zenodo,2025-08-30T04:55:27Z,2025-08-30T04:55:28Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,34,,repository
10.5281/zenodo.17002298,2023,Image,"F I G U R E 1 Map showing the sites where salmon was sampled during 2021. The numbers 1, 2 in Thiamin dynamics during the adult life cycle of Atlantic salmon (Salmo salar)",Zenodo,2025-08-30T04:55:28Z,2025-08-30T04:55:28Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,34,,repository
10.5281/zenodo.17002300,2023,Image,F I G U R E 2 in Thiamin dynamics during the adult life cycle of Atlantic salmon (Salmo salar),Zenodo,2025-08-30T04:55:29Z,2025-08-30T04:55:30Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,20,,repository
10.5281/zenodo.17002301,2023,Image,F I G U R E 2 in Thiamin dynamics during the adult life cycle of Atlantic salmon (Salmo salar),Zenodo,2025-08-30T04:55:29Z,2025-08-30T04:55:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,20,,repository
10.5281/zenodo.17002302,2023,Image,F I G U R E 3 in Thiamin dynamics during the adult life cycle of Atlantic salmon (Salmo salar),Zenodo,2025-08-30T04:55:31Z,2025-08-30T04:55:32Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,20,,repository
