doi,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,dataCiteResourceType,dataCiteClientId,dataCiteClientName,dataCiteCitationCount,dataCiteReferenceCount,dataCiteViewCount,dataCiteDownloadCount,openAireResourceType,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexResourceType,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.5281/zenodo.20702339,2026,Dataset,"Dataset for ""Robotic Additive Manufacturing with Bio-Based and Wood-Based Polymer Composites: A Systematic Review and Future Directions",Zenodo,2026-06-16T09:02:41Z,2026-06-16T09:02:42Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,Dataset,cern.zenodo,Zenodo,0,0,0,0,,OPEN,,,,,https://openalex.org/W7164891561,0,0,17,,repository
10.5281/zenodo.20702340,2026,Dataset,"Dataset for ""Robotic Additive Manufacturing with Bio-Based and Wood-Based Polymer Composites: A Systematic Review and Future Directions",Zenodo,2026-06-16T09:02:41Z,2026-06-16T09:02:41Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,Dataset,cern.zenodo,Zenodo,0,0,0,0,,OPEN,,,,,https://openalex.org/W7164920628,0,0,17,,repository
10.6084/m9.figshare.32693135,2026,JournalArticle,Additional file 2 of Emotion regulation skills training for adolescents and parents in a clinical setting: a randomised controlled trial,figshare,2026-06-17T04:01:29Z,2026-06-17T04:01:30Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,20,"[""10.1186/s13034-026-01098-1""]",repository
10.6084/m9.figshare.32693135.v1,2026,JournalArticle,Additional file 2 of Emotion regulation skills training for adolescents and parents in a clinical setting: a randomised controlled trial,figshare,2026-06-17T04:01:29Z,2026-06-17T04:01:30Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,20,"[""10.1186/s13034-026-01098-1""]",repository
10.6084/m9.figshare.c.8540864,2026,Collection,Emotion regulation skills training for adolescents and parents in a clinical setting: a randomised controlled trial,figshare,2026-06-17T04:01:30Z,2026-06-17T04:01:31Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,16,,repository
10.6084/m9.figshare.c.8540864.v1,2026,Collection,Emotion regulation skills training for adolescents and parents in a clinical setting: a randomised controlled trial,figshare,2026-06-17T04:01:30Z,2026-06-17T04:01:31Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,16,,repository
10.5281/zenodo.20731730,2026,Software,nf-core/ampliseq: Ampliseq Version 2.18.0,Zenodo,2026-06-17T11:17:30Z,2026-06-17T11:17:31Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Software,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,4,,repository
10.6084/m9.figshare.32746958,2026,JournalArticle,Additional file 1 of Interprofessional learning at primary healthcare centres,figshare,2026-06-20T03:41:57Z,2026-06-20T03:41:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,10,"[""10.1186/s12909-026-09678-7""]",repository
10.6084/m9.figshare.32746958.v1,2026,JournalArticle,Additional file 1 of Interprofessional learning at primary healthcare centres,figshare,2026-06-20T03:41:57Z,2026-06-20T03:41:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,10,"[""10.1186/s12909-026-09678-7""]",repository
10.6084/m9.figshare.32746961,2026,JournalArticle,Additional file 2 of Interprofessional learning at primary healthcare centres,figshare,2026-06-20T03:41:58Z,2026-06-20T03:41:59Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,10,"[""10.1186/s12909-026-09678-7""]",repository
10.6084/m9.figshare.32746961.v1,2026,JournalArticle,Additional file 2 of Interprofessional learning at primary healthcare centres,figshare,2026-06-20T03:41:58Z,2026-06-20T03:41:59Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,10,"[""10.1186/s12909-026-09678-7""]",repository
10.6084/m9.figshare.c.8548508,2026,Collection,Interprofessional learning at primary healthcare centres,figshare,2026-06-20T03:41:58Z,2026-06-20T03:41:59Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,6,,repository
10.6084/m9.figshare.c.8548508.v1,2026,Collection,Interprofessional learning at primary healthcare centres,figshare,2026-06-20T03:41:58Z,2026-06-20T03:41:59Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,6,,repository
10.6084/m9.figshare.32749280,2026,Dataset,"Additional file 1 of Taxonomic and functional diversity of the microbiome associated with the freshwater sponge Metania sp. (Haplosclerida: Metaniidae) from the Brazilian Cerrado, a metagenomic approach",figshare,2026-06-21T03:17:59Z,2026-06-21T03:18:03Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,Dataset,figshare.ars,figshare Academic Research System,1,0,0,0,,OPEN,,,,,https://openalex.org/W7165485921,0,0,27,"[""10.1186/s12866-026-05301-3""]",repository
10.6084/m9.figshare.32749280.v1,2026,Dataset,"Additional file 1 of Taxonomic and functional diversity of the microbiome associated with the freshwater sponge Metania sp. (Haplosclerida: Metaniidae) from the Brazilian Cerrado, a metagenomic approach",figshare,2026-06-21T03:17:59Z,2026-06-21T03:18:03Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,Dataset,figshare.ars,figshare Academic Research System,1,0,0,0,,OPEN,,,,,https://openalex.org/W7165484927,0,0,27,"[""10.1186/s12866-026-05301-3""]",repository
10.6084/m9.figshare.32749283,2026,Dataset,"Additional file 2 of Taxonomic and functional diversity of the microbiome associated with the freshwater sponge Metania sp. (Haplosclerida: Metaniidae) from the Brazilian Cerrado, a metagenomic approach",figshare,2026-06-21T03:18:00Z,2026-06-21T03:18:03Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,Dataset,figshare.ars,figshare Academic Research System,1,0,0,0,,OPEN,,,,,https://openalex.org/W7165475685,0,0,27,"[""10.1186/s12866-026-05301-3""]",repository
10.6084/m9.figshare.32749283.v1,2026,Dataset,"Additional file 2 of Taxonomic and functional diversity of the microbiome associated with the freshwater sponge Metania sp. (Haplosclerida: Metaniidae) from the Brazilian Cerrado, a metagenomic approach",figshare,2026-06-21T03:18:01Z,2026-06-21T03:18:03Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,Dataset,figshare.ars,figshare Academic Research System,1,0,0,0,,OPEN,,,,,https://openalex.org/W7165487644,0,0,27,"[""10.1186/s12866-026-05301-3""]",repository
10.6084/m9.figshare.32749286,2026,JournalArticle,"Additional file 3 of Taxonomic and functional diversity of the microbiome associated with the freshwater sponge Metania sp. (Haplosclerida: Metaniidae) from the Brazilian Cerrado, a metagenomic approach",figshare,2026-06-21T03:18:02Z,2026-06-21T03:18:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,27,"[""10.1186/s12866-026-05301-3""]",repository
10.6084/m9.figshare.32749286.v1,2026,JournalArticle,"Additional file 3 of Taxonomic and functional diversity of the microbiome associated with the freshwater sponge Metania sp. (Haplosclerida: Metaniidae) from the Brazilian Cerrado, a metagenomic approach",figshare,2026-06-21T03:18:02Z,2026-06-21T03:18:04Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,27,"[""10.1186/s12866-026-05301-3""]",repository
10.6084/m9.figshare.c.8549216,2026,Collection,"Taxonomic and functional diversity of the microbiome associated with the freshwater sponge Metania sp. (Haplosclerida: Metaniidae) from the Brazilian Cerrado, a metagenomic approach",figshare,2026-06-21T03:18:04Z,2026-06-21T03:18:04Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,23,,repository
10.6084/m9.figshare.c.8549216.v1,2026,Collection,"Taxonomic and functional diversity of the microbiome associated with the freshwater sponge Metania sp. (Haplosclerida: Metaniidae) from the Brazilian Cerrado, a metagenomic approach",figshare,2026-06-21T03:23:04Z,2026-06-21T03:23:05Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,23,,repository
10.5281/zenodo.20784512,2026,Dataset,Process Parameters and Geometric Accuracy in Robotic Pellet Extrusion of Wood-Based Polylactic Acid (PLA) Composites,Zenodo,2026-06-21T12:31:59Z,2026-06-21T12:35:55Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,Dataset,cern.zenodo,Zenodo,0,0,0,0,,OPEN,,,,,https://openalex.org/W7165480959,0,0,15,,repository
10.5281/zenodo.20784513,2026,Dataset,Process Parameters and Geometric Accuracy in Robotic Pellet Extrusion of Wood-Based Polylactic Acid (PLA) Composites,Zenodo,2026-06-21T12:31:59Z,2026-06-21T12:35:55Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,Dataset,cern.zenodo,Zenodo,0,0,0,0,,OPEN,,,,,https://openalex.org/W7165473188,0,0,15,,repository
10.5281/zenodo.20789048,2026,Text,Building a lightweight national platform for OERs in international collaboration,Zenodo,2026-06-21T22:44:54Z,2026-08-13T19:29:08Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,Text,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,10,,repository
10.5281/zenodo.20789049,2026,Text,Building a lightweight national platform for OERs in international collaboration,Zenodo,2026-06-21T22:44:54Z,2026-08-13T19:29:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Text,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,10,,repository
10.5281/zenodo.20814933,2026,Dataset,Silicon transporter (SIT/SIT-L) sequences from Linnaeus Microbial Observatory,Zenodo,2026-06-23T14:15:11Z,2026-06-23T14:30:23Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,Dataset,cern.zenodo,Zenodo,0,0,0,0,,OPEN,,,,,https://openalex.org/W7165647174,0,0,8,,repository
10.5281/zenodo.20814934,2026,Dataset,Silicon transporter (SIT/SIT-L) sequences from Linnaeus Microbial Observatory,Zenodo,2026-06-23T14:15:11Z,2026-06-23T14:30:23Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,Dataset,cern.zenodo,Zenodo,0,0,0,0,,OPEN,,,,,https://openalex.org/W7165650458,0,0,8,,repository
10.5281/zenodo.20815413,2026,Dataset,Linnaeus Microbial Observatory (LMO) environmental data 2016-2017,Zenodo,2026-06-23T14:27:53Z,2026-06-23T14:27:54Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,Dataset,cern.zenodo,Zenodo,0,0,0,0,,OPEN,,,,,https://openalex.org/W7165689517,0,0,7,,repository
10.5281/zenodo.20815414,2026,Dataset,Linnaeus Microbial Observatory (LMO) environmental data 2016-2017,Zenodo,2026-06-23T14:27:53Z,2026-06-23T14:27:54Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,Dataset,cern.zenodo,Zenodo,0,0,0,0,,OPEN,,,,,https://openalex.org/W7165646573,0,0,7,,repository
10.5281/zenodo.20931316,2026,Software,nf-core/metatdenovo: Download improvements and more,Zenodo,2026-06-26T13:25:20Z,2026-06-26T13:25:20Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Software,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,5,,repository
10.5878/rmrv-xh80,2026,Dataset,Data for: Forest Development and financial outcomes under shelterwood and clearcut regimes in mixed stands,Swedish University of Agricultural Sciences,2026-06-29T08:17:43Z,2026-06-29T08:17:43Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,Dataset,snd.snd,Swedish National Data Service,1,2,0,0,,,,,,,,,,15,"[""10.14214/sf.26005""]",repository
10.5878/d55y-9161,2026,Dataset,Data for: Forest Development and financial outcomes under shelterwood and clearcut regimes in mixed stands,Swedish University of Agricultural Sciences,2026-06-29T08:17:44Z,2026-06-29T08:17:44Z,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,,,,Dataset,snd.snd,Swedish National Data Service,1,2,0,0,,,,,,,,,,15,"[""10.14214/sf.26005""]",repository
10.5061/dryad.gf1vhhn3w,2026,Dataset,"Data from: Taxonomic and methodological biases in saproxylic beetles: body size, trophic group and detection probability",Dryad,2026-07-08T10:08:13Z,2026-08-07T00:50:53Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,Dataset,dryad.dryad,DRYAD,1,0,0,0,,,,,,,https://openalex.org/W7167664769,0,0,16,,repository
10.5281/zenodo.21309672,2026,ConferenceProceeding,Proceedings of the 18th International FRAMily 2026 Workshop,Zenodo,2026-07-15T08:38:21Z,2026-07-15T08:38:21Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,ConferenceProceeding,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,8,,repository
10.5281/zenodo.21309673,2026,ConferenceProceeding,Proceedings of the 18th International FRAMily 2026 Workshop,Zenodo,2026-07-15T08:38:21Z,2026-07-15T08:38:21Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,ConferenceProceeding,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,8,,repository
10.5281/zenodo.21394510,2026,Report,Monthly report June 2026 SENTINEL Wild Birds,Zenodo,2026-07-16T11:31:16Z,2026-07-17T13:12:01Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Report,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,7,,repository
10.5281/zenodo.21394511,2026,Report,Monthly report June 2026 SENTINEL Wild Birds,Zenodo,2026-07-16T11:31:16Z,2026-07-16T11:31:16Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Report,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,7,,repository
10.5281/zenodo.21414477,2026,Report,Monthly report June 2026 SENTINEL Wild Birds,Zenodo,2026-07-17T13:12:01Z,2026-07-17T13:12:01Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Report,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,7,,repository
10.5281/zenodo.21398999,2026,Text,Linking Tectonics and Cratonic Vertical Motions: Deep-Time Thermochronology Reveals >1000 Myrs of Low-Temperature Conditions in Southeastern Finland Data,Zenodo,2026-07-17T21:03:16Z,2026-08-18T11:11:38Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Text,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,18,,repository
10.5281/zenodo.21453803,2026,Text,Navigating Change: Academic Libraries and AI,Zenodo,2026-07-20T10:11:26Z,2026-07-20T10:11:26Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Text,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,6,,repository
10.5281/zenodo.21453804,2026,Text,Navigating Change: Academic Libraries and AI,Zenodo,2026-07-20T10:11:26Z,2026-07-20T10:11:26Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Text,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,6,,repository
10.5061/dryad.brv15dvkh,2026,Dataset,Data from: Large fish eggs may lose their edge as temperature rises,Dryad,2026-07-23T19:32:32Z,2026-07-23T19:32:33Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,1,,Dataset,dryad.dryad,DRYAD,1,0,5,2,,,,,,,https://openalex.org/W7170140683,0,0,12,,repository
10.5281/zenodo.14645221,2026,Software,Data from: Large fish eggs may lose their edge as temperature rises,Zenodo,2026-07-23T19:32:43Z,2026-08-14T16:28:24Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,Software,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,12,"[""10.5061/dryad.brv15dvkh""]",repository
10.5281/zenodo.14645222,2026,Software,Data from: Large fish eggs may lose their edge as temperature rises,Zenodo,2026-07-23T19:32:43Z,2026-08-14T16:28:23Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Software,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,12,"[""10.5061/dryad.brv15dvkh""]",repository
10.5281/zenodo.21567424,2026,Dataset,Data from: Breeding habitat preference of Pallas's Fish Eagle in northeast Bangladesh,Zenodo,2026-07-25T19:49:31Z,2026-08-14T10:42:58Z,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,,1,,Dataset,cern.zenodo,Zenodo,0,0,0,0,,,,,,,https://openalex.org/W7171189462,0,0,12,,repository
10.5281/zenodo.21567425,2026,Dataset,Data from: Breeding habitat preference of Pallas's Fish Eagle in northeast Bangladesh,Zenodo,2026-07-25T19:49:31Z,2026-08-14T10:42:56Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,1,,Dataset,cern.zenodo,Zenodo,0,0,0,0,,,,,,,https://openalex.org/W7171202456,0,0,12,,repository
10.17632/28jjbrst5w.3,2026,Dataset,Robotic Large-Scale Additive Manufacturing Using Sustainable Wood-Based Polylactic-Acid Composites: Physico-mechanical Properties and Anisotropic Performance,Mendeley Data,2026-07-27T11:38:01Z,2026-07-27T11:38:02Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,Dataset,bl.mendeley,Mendeley Data,0,0,0,0,,,,,,,,,,14,,repository
10.5878/zwnq-qb88,2026,Dataset,"Dataset connected to the project ""Cross-species bioanalytical assessment of the oxidative stress and xenobiotic metabolism modes of action for environmental water samples – a multi-layered approach to testing and modelling""",Swedish University of Agricultural Sciences,2026-07-28T11:25:53Z,2026-07-28T11:25:53Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,Dataset,snd.snd,Swedish National Data Service,0,0,0,0,,,,,,,,,,30,,repository
10.5878/rr5h-6k88,2026,Dataset,"Dataset connected to the project ""Cross-species bioanalytical assessment of the oxidative stress and xenobiotic metabolism modes of action for environmental water samples – a multi-layered approach to testing and modelling""",Swedish University of Agricultural Sciences,2026-07-28T11:25:54Z,2026-07-28T11:25:54Z,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,,,,Dataset,snd.snd,Swedish National Data Service,0,0,0,0,,,,,,,,,,30,,repository
10.5281/zenodo.21735731,2026,Software,nf-core/mag: mag 5.5.0 - Purple Penguin,Zenodo,2026-08-01T06:29:13Z,2026-08-01T06:29:13Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Software,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,6,,repository
10.5281/zenodo.21768570,2026,Software,nf-core/phyloplace: v2.1.0 - 2026-08-03,Zenodo,2026-08-03T06:19:31Z,2026-08-17T18:06:27Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Software,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,4,,repository
10.5281/zenodo.21789992,2026,Report,DCAM-EX v5.9.0: Preregistered Confirmatory Hold-Out Simulation Protocol,Zenodo,2026-08-04T11:23:54Z,2026-08-04T11:23:55Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,Report,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,7,,repository
10.5281/zenodo.21789993,2026,Report,DCAM-EX v5.9.0: Preregistered Confirmatory Hold-Out Simulation Protocol,Zenodo,2026-08-04T11:23:54Z,2026-08-04T11:23:55Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Report,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,7,,repository
10.5281/zenodo.21794383,2026,Dataset,DCAM-EX v5.9.0: Preregistered Confirmatory Hold-Out Simulation Results,Zenodo,2026-08-04T16:20:45Z,2026-08-17T06:20:39Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,1,,Dataset,cern.zenodo,Zenodo,0,0,0,0,,,,,,,https://openalex.org/W7172408272,0,0,7,,repository
10.5281/zenodo.21794382,2026,Dataset,DCAM-EX v5.9.0: Preregistered Confirmatory Hold-Out Simulation Results,Zenodo,2026-08-04T16:20:46Z,2026-08-17T06:20:40Z,0,,0,0,0,1,0,0,0,0,0,0,0,0,1,,1,,Dataset,cern.zenodo,Zenodo,0,0,0,0,,,,,,,https://openalex.org/W7172435984,0,0,7,,repository
10.5281/zenodo.21834532,2026,Report,Monthly report July 2026 SENTINEL Wild Birds,Zenodo,2026-08-07T10:09:05Z,2026-08-07T10:09:05Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Report,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,7,,repository
10.5281/zenodo.21834531,2026,Report,Monthly report July 2026 SENTINEL Wild Birds,Zenodo,2026-08-07T10:09:07Z,2026-08-07T10:09:07Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,Report,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,7,,repository
10.6084/m9.figshare.c.8645363.v1,2026,Collection,Managers’ experiences of implementing palliative care in nursing homes: a qualitative follow-up study after an educational intervention for the staff,figshare,2026-08-11T05:22:36Z,2026-08-11T05:22:37Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,,,20,,repository
10.6084/m9.figshare.c.8645363,2026,Collection,Managers’ experiences of implementing palliative care in nursing homes: a qualitative follow-up study after an educational intervention for the staff,figshare,2026-08-11T05:23:31Z,2026-08-11T05:23:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,,,20,,repository
10.6084/m9.figshare.33202790,2026,JournalArticle,Additional file 1 of Managers’ experiences of implementing palliative care in nursing homes: a qualitative follow-up study after an educational intervention for the staff,figshare,2026-08-11T06:13:48Z,2026-08-11T06:13:50Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,24,"[""10.1186/s12904-026-02276-w""]",repository
10.5281/zenodo.21886652,2026,Software,nf-core/magmap: nf-core/magmap v1.2.0,Zenodo,2026-08-11T09:21:27Z,2026-08-11T09:21:27Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Software,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,3,,repository
10.5878/3e25-9238,2026,Dataset,Data for: Episodic records of deep microbial methanogenesis throughout the Caledonian mountain range exhumation,Linnaeus University,2026-08-11T13:59:00Z,2026-08-11T13:59:00Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,1,,Dataset,snd.snd,Swedish National Data Service,0,0,0,0,,,,,,,https://openalex.org/W7202211063,0,0,14,,repository
10.5878/e775-9x31,2026,Dataset,Data for: Episodic records of deep microbial methanogenesis throughout the Caledonian mountain range exhumation,Linnaeus University,2026-08-11T13:59:01Z,2026-08-11T13:59:01Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,1,,Dataset,snd.snd,Swedish National Data Service,0,0,0,0,,,,,,,https://openalex.org/W7202202901,0,0,14,,repository
