doi,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,dataCiteResourceType,dataCiteClientId,dataCiteClientName,dataCiteCitationCount,dataCiteReferenceCount,dataCiteViewCount,dataCiteDownloadCount,openAireResourceType,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexResourceType,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.5281/zenodo.17490973,2025,ConferencePaper,Treatment wetlands as a part of municipal wastewater treatment,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-05T07:32:58Z,2025-11-05T07:32:58Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,9,,repository
10.5281/zenodo.17490974,2025,ConferencePaper,Treatment wetlands as a part of municipal wastewater treatment,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-05T07:32:58Z,2025-11-05T07:32:58Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,9,,repository
10.5281/zenodo.17551140,2025,Software,ReLU Region Reason (Re3),Zenodo,2025-11-07T11:57:48Z,2026-01-09T17:48:41Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Software,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,4,,repository
10.5281/zenodo.17486021,2025,ConferencePaper,What should we know about micropollutants removal to apply the Urban Wastewater Treatment Directive?,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-09T15:06:16Z,2025-11-09T15:06:16Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,14,,repository
10.5281/zenodo.17581298,2025,ConferencePaper,Formation and Gene Expression of VBNC and Resuscitated Bacteria Induced by Chlorine and UV Treatment,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-11T13:44:02Z,2025-11-11T13:44:02Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,15,,repository
10.5281/zenodo.17587660,2025,ConferencePaper,Formation and Gene Expression of VBNC and Resuscitated Bacteria Induced by Chlorine and UV Treatment,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-12T07:32:55Z,2025-11-12T07:32:55Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,15,,repository
10.5281/zenodo.17592420,2025,ConferencePaper,Strategy to achieve Nitrification and Carbon Removal from Synthetic Refinery Wastewater in a Sequencing Batch Reactor,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-13T06:23:26Z,2025-11-14T06:43:24Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,16,,repository
10.5281/zenodo.17598175,2025,ConferencePaper,Techno-Economic Assessment of Biochar Adsorption for the Treatment of Surface Water,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-13T09:32:14Z,2025-11-13T09:32:14Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,11,,repository
10.5281/zenodo.17598174,2025,ConferencePaper,Techno-Economic Assessment of Biochar Adsorption for the Treatment of Surface Water,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-13T09:32:15Z,2025-11-13T09:32:15Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,11,,repository
10.5281/zenodo.17604352,2025,ConferencePaper,Evaluation of the Peroxone Process in a Multiphase Flow Reactor for Enhanced Micropollutant Removal,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-13T21:18:21Z,2025-11-13T21:18:21Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,14,,repository
10.5281/zenodo.17604353,2025,ConferencePaper,Evaluation of the Peroxone Process in a Multiphase Flow Reactor for Enhanced Micropollutant Removal,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-13T21:18:21Z,2025-11-13T21:18:21Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,14,,repository
10.5281/zenodo.17606396,2025,ConferencePaper,Strategy to achieve Nitrification and Carbon Removal from Synthetic Refinery Wastewater in a Sequencing Batch Reactor,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-14T06:42:21Z,2025-11-14T06:42:22Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,16,,repository
10.5281/zenodo.17609796,2025,ConferencePaper,The Effect of Disinfection on the Behaviour of Two Reserve Antibiotics in Hospital Wastewater,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-14T14:16:18Z,2025-11-14T14:16:18Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,14,,repository
10.5281/zenodo.17609797,2025,ConferencePaper,The Effect of Disinfection on the Behaviour of Two Reserve Antibiotics in Hospital Wastewater,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-14T14:16:18Z,2025-11-14T14:16:18Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,14,,repository
10.5281/zenodo.17603717,2025,ConferencePaper,Performance and Optimization of a decentralized Resource-Oriented Sanitation System,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-14T15:20:30Z,2025-11-14T15:20:31Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,9,,repository
10.5281/zenodo.17603718,2025,ConferencePaper,Performance and Optimization of a decentralized Resource-Oriented Sanitation System,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-14T15:20:30Z,2025-11-14T15:20:30Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,9,,repository
10.5281/zenodo.17624405,2025,ConferencePaper,Two-Dimensional Modeling of Fixed-Bed Gasification of Sewage Sludge and Other Municipal Byproducts for Clean Energy Generation,"7th IWA International Conference on Ecotechnologies  for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute  of Technology and Mälardalen University, Sweden",2025-11-17T06:20:54Z,2025-11-17T06:20:54Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,16,,repository
10.5281/zenodo.17624404,2025,ConferencePaper,Two-Dimensional Modeling of Fixed-Bed Gasification of Sewage Sludge and Other Municipal Byproducts for Clean Energy Generation,"7th IWA International Conference on Ecotechnologies  for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute  of Technology and Mälardalen University, Sweden",2025-11-17T06:20:55Z,2025-11-17T06:20:55Z,1,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,16,,repository
10.5281/zenodo.17615573,2025,ConferencePaper,Enhancing Anammox Performance in Wastewater Treatment: The Role of Type of Granular Activated Carbon,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-17T06:23:28Z,2025-11-17T06:23:29Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,14,,repository
10.5281/zenodo.17615574,2025,ConferencePaper,Enhancing Anammox Performance in Wastewater Treatment: The Role of Type of Granular Activated Carbon,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-17T06:23:28Z,2025-11-17T06:23:28Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,14,,repository
10.5281/zenodo.17625223,2025,ConferenceProceeding,Minimizing Energy Consumption in Water Reuse: Digital+Physical Twin Approach,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-17T06:28:01Z,2025-12-02T21:47:52Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferenceProceeding,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,9,,repository
10.5281/zenodo.17625224,2025,ConferenceProceeding,Minimizing Energy Consumption in Water Reuse: Digital+Physical Twin Approach,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-17T06:28:01Z,2025-12-02T21:47:52Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferenceProceeding,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,9,,repository
10.5281/zenodo.17631105,2025,ConferencePaper,Is Urine Source Separation the Environmentally Preferred Option for Wastewater Management? Insights from a Life Cycle Assessment Study,"7th IWA International Conference on Ecotechnologies  for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute  of Technology and Mälardalen University, Sweden",2025-11-17T13:27:04Z,2025-11-17T13:27:04Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,18,,repository
10.5281/zenodo.17642151,2025,Text,There and Back Again Composing for Networked Reverberation Chamber and Live Orchestra,Zenodo,2025-11-18T16:15:03Z,2025-11-29T10:28:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Text,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,12,,repository
10.5281/zenodo.17642150,2025,Text,There and Back Again Composing for Networked Reverberation Chamber and Live Orchestra,Zenodo,2025-11-18T16:15:04Z,2025-12-22T15:27:37Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,Text,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,12,,repository
10.5281/zenodo.17638577,2025,ConferencePaper,Removal of pharmaceutical compounds from wastewater by adsorption on commercial materials and molecularly imprinted polymers,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-19T07:00:39Z,2025-11-19T07:00:39Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,15,,repository
10.5281/zenodo.17638576,2025,ConferencePaper,Removal of pharmaceutical compounds from wastewater by adsorption on commercial materials and molecularly imprinted polymers,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-19T07:00:40Z,2025-11-19T07:00:40Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,15,,repository
10.5281/zenodo.17649984,2025,ConferencePaper,Understanding Delayed PHA Accumulation in Industrial Wastewaters: A Modelling Approach,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-19T15:06:14Z,2025-11-19T15:06:15Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,10,,repository
10.5281/zenodo.17649985,2025,ConferencePaper,Understanding Delayed PHA Accumulation in Industrial Wastewaters: A Modelling Approach,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-19T15:06:14Z,2025-11-19T15:06:15Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,10,,repository
10.5281/zenodo.17652366,2025,ConferencePaper,Water–nutrient nexus between domestic wastewater treatment plants and agriculture: identification of sustainable site locations,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-20T06:25:37Z,2026-03-14T23:27:06Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,14,,repository
10.5281/zenodo.17652365,2025,ConferencePaper,Water–nutrient nexus between domestic wastewater treatment plants and agriculture: identification of sustainable site locations,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-20T06:25:38Z,2026-03-14T23:27:06Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,14,,repository
10.5281/zenodo.17721288,2025,ConferencePaper,Selective photocatalytic removal of procaine – comparison of molecularly imprinted and non-imprinted TiO2 material,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-26T10:26:08Z,2025-11-26T10:26:09Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,14,,repository
10.5281/zenodo.17721287,2025,ConferencePaper,Selective photocatalytic removal of procaine – comparison of molecularly imprinted and non-imprinted TiO2 material,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-11-26T10:26:09Z,2025-11-26T10:26:09Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,14,,repository
10.5281/zenodo.17778262,2025,Text,[ECSS 2025] Presentations of the Diversity & Inclusion Workshop (29 October 2025),Informatics Europe,2025-12-01T13:10:14Z,2025-12-01T13:10:15Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,Text,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,12,,repository
10.5281/zenodo.17778261,2025,Text,[ECSS 2025] Presentations of the Diversity & Inclusion Workshop (29 October 2025),Informatics Europe,2025-12-01T13:10:15Z,2025-12-01T13:10:16Z,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,,,,Text,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,12,,repository
10.5281/zenodo.17808330,2025,Software,OntoGSN Ontology & Workbench: First release,Zenodo,2025-12-03T22:44:05Z,2025-12-03T22:44:05Z,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,,,,Software,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,6,,repository
10.5281/zenodo.17808331,2025,Software,OntoGSN Ontology & Workbench: First release,Zenodo,2025-12-03T22:44:05Z,2025-12-03T22:44:05Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,Software,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,6,,repository
10.5281/zenodo.17829163,2025,ConferencePaper,Thermochemical pretreatment: a promising approach for bioplastic valorisation by codigestion in WWTPs,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-12-05T11:47:27Z,2025-12-05T11:47:28Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,12,,repository
10.5281/zenodo.17829162,2025,ConferencePaper,Thermochemical pretreatment: a promising approach for bioplastic valorisation by codigestion in WWTPs,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-12-05T11:47:28Z,2025-12-05T11:47:28Z,1,,0,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,12,,repository
10.5281/zenodo.17838806,2025,Dataset,"FoG-STAR: Freezing of Gait Severity, Tasks, Activities, and Ratings",Zenodo,2025-12-06T11:19:45Z,2026-03-03T15:54:06Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Dataset,cern.zenodo,Zenodo,1,0,0,0,,OPEN,,,,,,,,9,,repository
10.4230/lites.10.1.4,2025,JournalArticle,Revisiting Slot-Shifting’s Offline Acceptance Test for Sporadic Tasks: A Technical Note,Schloss Dagstuhl – Leibniz-Zentrum für Informatik,2025-12-09T11:46:00Z,2025-12-09T11:46:01Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,lzi.drops,Dagstuhl Research Online Publication Server,0,5,0,0,,,,,,,,,,11,,repository
10.4230/lipics.fsttcs.2025.1,2025,ConferencePaper,Quantum Circuit Verification - A Potential Roadmap (Invited Talk),Schloss Dagstuhl – Leibniz-Zentrum für Informatik,2025-12-09T15:07:21Z,2025-12-09T15:07:22Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferencePaper,lzi.drops,Dagstuhl Research Online Publication Server,0,18,0,0,,,,,,,,,,9,,repository
10.5281/zenodo.17989333,2022,Text,D7.1. Data Management Plan,Zenodo,2025-12-19T14:44:32Z,2025-12-19T14:44:33Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,Text,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,4,,repository
10.5281/zenodo.17989334,2022,Text,D7.1. Data Management Plan,Zenodo,2025-12-19T14:44:32Z,2025-12-19T14:44:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Text,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,4,,repository
10.24377/dteij.article3377,2025,JournalArticle,Assessing Students’ Computer Programming Skills: How Technology Teachers in Sweden Evaluate Learning in Grades 4–6,Design and Technology Education: An International Journal,2025-12-20T02:12:37Z,2025-12-20T02:12:38Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,bl.ljmu,Liverpool John Moores University,0,0,0,0,,,,,,,,,,15,,repository
10.5281/zenodo.18019653,2025,Text,There and Back Again Composing for Networked Reverberation Chamber and Live Orchestra,Zenodo,2025-12-22T15:27:35Z,2025-12-22T15:27:35Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Text,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,12,,repository
10.6084/m9.figshare.30938193,2025,JournalArticle,"Additional file 1 of Resilience and distinct lifeways: sexual orientation and gender minority status differences in health, well-being, and social determinants of health in a population-based sample of older adults",figshare,2025-12-23T04:34:56Z,2026-02-20T00:45:50Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,30,"[""10.1186/s12889-025-25426-w""]",repository
