doi,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,dataCiteClientId,dataCiteClientName,dataCiteCitationCount,dataCiteReferenceCount,dataCiteViewCount,dataCiteDownloadCount,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.6084/m9.figshare.26756650,2024,Text,"Additional file 1 of Digital remote assessment of speech acoustics in cognitively unimpaired adults: feasibility, reliability and associations with amyloid pathology",figshare,2024-08-15T20:47:28Z,2024-08-17T12:11:05Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,57,0,0,,,,,,,,21,,repository
10.6084/m9.figshare.c.7383806,2024,Collection,"Digital remote assessment of speech acoustics in cognitively unimpaired adults: feasibility, reliability and associations with amyloid pathology",figshare,2024-08-15T20:47:28Z,2024-08-15T20:47:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,17,,repository
10.6084/m9.figshare.c.7383806.v1,2024,Collection,"Digital remote assessment of speech acoustics in cognitively unimpaired adults: feasibility, reliability and associations with amyloid pathology",figshare,2024-08-15T20:47:28Z,2024-08-15T20:47:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,17,,repository
10.6084/m9.figshare.26756653,2024,Dataset,Additional file 1 of Effects on biodiversity in semi-natural pastures of giving the grazing animals access to additional nutrient sources: a systematic review,figshare,2024-08-15T20:47:40Z,2024-08-17T12:10:41Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,54,0,0,,,,,,,,23,,repository
10.6084/m9.figshare.26756653.v1,2024,Dataset,Additional file 1 of Effects on biodiversity in semi-natural pastures of giving the grazing animals access to additional nutrient sources: a systematic review,figshare,2024-08-15T20:47:40Z,2024-08-17T12:11:55Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,54,0,0,,,,,,,,23,,repository
10.6084/m9.figshare.26756656,2024,Text,Additional file 2 of Effects on biodiversity in semi-natural pastures of giving the grazing animals access to additional nutrient sources: a systematic review,figshare,2024-08-15T20:47:42Z,2024-08-17T12:11:54Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,54,0,0,,,,,,,,23,,repository
10.6084/m9.figshare.26756656.v1,2024,Text,Additional file 2 of Effects on biodiversity in semi-natural pastures of giving the grazing animals access to additional nutrient sources: a systematic review,figshare,2024-08-15T20:47:42Z,2024-08-17T12:12:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,54,0,0,,,,,,,,23,,repository
10.6084/m9.figshare.26756659,2024,Text,Additional file 3 of Effects on biodiversity in semi-natural pastures of giving the grazing animals access to additional nutrient sources: a systematic review,figshare,2024-08-15T20:47:44Z,2024-08-17T10:48:13Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,54,0,0,,,,,,,,23,,repository
10.6084/m9.figshare.26756659.v1,2024,Text,Additional file 3 of Effects on biodiversity in semi-natural pastures of giving the grazing animals access to additional nutrient sources: a systematic review,figshare,2024-08-15T20:47:44Z,2024-08-17T11:32:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,54,0,0,,,,,,,,23,,repository
10.6084/m9.figshare.26756662,2024,Text,Additional file 4 of Effects on biodiversity in semi-natural pastures of giving the grazing animals access to additional nutrient sources: a systematic review,figshare,2024-08-15T20:47:47Z,2024-08-17T12:12:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,54,0,0,,,,,,,,23,,repository
10.6084/m9.figshare.26756662.v1,2024,Text,Additional file 4 of Effects on biodiversity in semi-natural pastures of giving the grazing animals access to additional nutrient sources: a systematic review,figshare,2024-08-15T20:47:47Z,2024-08-17T11:32:13Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,54,0,0,,,,,,,,23,,repository
10.6084/m9.figshare.26756665,2024,Dataset,Additional file 5 of Effects on biodiversity in semi-natural pastures of giving the grazing animals access to additional nutrient sources: a systematic review,figshare,2024-08-15T20:47:49Z,2024-08-17T10:50:01Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,54,0,0,,,,,,,,23,,repository
10.6084/m9.figshare.26756665.v1,2024,Dataset,Additional file 5 of Effects on biodiversity in semi-natural pastures of giving the grazing animals access to additional nutrient sources: a systematic review,figshare,2024-08-15T20:47:49Z,2024-08-17T12:12:14Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,54,0,0,,,,,,,,23,,repository
10.6084/m9.figshare.26756668,2024,Text,Additional file 6 of Effects on biodiversity in semi-natural pastures of giving the grazing animals access to additional nutrient sources: a systematic review,figshare,2024-08-15T20:47:51Z,2024-08-17T12:10:52Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,54,0,0,,,,,,,,23,,repository
10.6084/m9.figshare.26756668.v1,2024,Text,Additional file 6 of Effects on biodiversity in semi-natural pastures of giving the grazing animals access to additional nutrient sources: a systematic review,figshare,2024-08-15T20:47:51Z,2024-08-17T11:32:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,54,0,0,,,,,,,,23,,repository
10.6084/m9.figshare.26756671,2024,Dataset,Additional file 7 of Effects on biodiversity in semi-natural pastures of giving the grazing animals access to additional nutrient sources: a systematic review,figshare,2024-08-15T20:47:54Z,2024-08-17T12:12:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,54,0,0,,,,,,,,23,,repository
10.6084/m9.figshare.26756671.v1,2024,Dataset,Additional file 7 of Effects on biodiversity in semi-natural pastures of giving the grazing animals access to additional nutrient sources: a systematic review,figshare,2024-08-15T20:47:54Z,2024-08-17T12:11:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,54,0,0,,,,,,,,23,,repository
10.6084/m9.figshare.26756674,2024,Dataset,Additional file 8 of Effects on biodiversity in semi-natural pastures of giving the grazing animals access to additional nutrient sources: a systematic review,figshare,2024-08-15T20:47:56Z,2024-08-17T11:32:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,54,0,0,,,,,,,,23,,repository
10.6084/m9.figshare.26756674.v1,2024,Dataset,Additional file 8 of Effects on biodiversity in semi-natural pastures of giving the grazing animals access to additional nutrient sources: a systematic review,figshare,2024-08-15T20:47:56Z,2024-08-17T12:12:34Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,54,0,0,,,,,,,,23,,repository
10.6084/m9.figshare.26756677,2024,Dataset,Additional file 9 of Effects on biodiversity in semi-natural pastures of giving the grazing animals access to additional nutrient sources: a systematic review,figshare,2024-08-15T20:47:59Z,2024-08-17T12:12:42Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,54,0,0,,,,,,,,23,,repository
10.6084/m9.figshare.26756677.v1,2024,Dataset,Additional file 9 of Effects on biodiversity in semi-natural pastures of giving the grazing animals access to additional nutrient sources: a systematic review,figshare,2024-08-15T20:47:59Z,2024-08-17T10:50:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,54,0,0,,,,,,,,23,,repository
10.6084/m9.figshare.26756680,2024,Dataset,Additional file 10 of Effects on biodiversity in semi-natural pastures of giving the grazing animals access to additional nutrient sources: a systematic review,figshare,2024-08-15T20:48:01Z,2024-08-17T10:48:21Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,54,0,0,,,,,,,,23,,repository
10.6084/m9.figshare.26756680.v1,2024,Dataset,Additional file 10 of Effects on biodiversity in semi-natural pastures of giving the grazing animals access to additional nutrient sources: a systematic review,figshare,2024-08-15T20:48:01Z,2024-08-17T12:11:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,54,0,0,,,,,,,,23,,repository
10.6084/m9.figshare.26756683,2024,Text,Additional file 11 of Effects on biodiversity in semi-natural pastures of giving the grazing animals access to additional nutrient sources: a systematic review,figshare,2024-08-15T20:48:04Z,2024-08-17T11:33:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,54,0,0,,,,,,,,23,,repository
10.6084/m9.figshare.26756683.v1,2024,Text,Additional file 11 of Effects on biodiversity in semi-natural pastures of giving the grazing animals access to additional nutrient sources: a systematic review,figshare,2024-08-15T20:48:04Z,2024-08-17T12:13:14Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,54,0,0,,,,,,,,23,,repository
10.6084/m9.figshare.c.7383923,2024,Collection,Effects on biodiversity in semi-natural pastures of giving the grazing animals access to additional nutrient sources: a systematic review,figshare,2024-08-15T20:48:09Z,2024-08-15T20:48:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,19,,repository
10.6084/m9.figshare.c.7383923.v1,2024,Collection,Effects on biodiversity in semi-natural pastures of giving the grazing animals access to additional nutrient sources: a systematic review,figshare,2024-08-15T20:48:09Z,2024-08-15T20:48:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,19,,repository
10.6084/m9.figshare.26756899,2024,Text,Additional file 1 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:51:58Z,2024-08-17T12:15:56Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,16,,repository
10.6084/m9.figshare.26756899.v1,2024,Text,Additional file 1 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:51:58Z,2024-08-17T10:56:31Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,16,,repository
10.6084/m9.figshare.26756902,2024,Text,Additional file 2 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:52:00Z,2024-08-17T12:17:16Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,16,,repository
10.6084/m9.figshare.26756902.v1,2024,Text,Additional file 2 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:52:00Z,2024-08-17T12:17:27Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,16,,repository
10.6084/m9.figshare.26756905,2024,Image,Additional file 3 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:52:02Z,2024-08-17T10:56:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,16,,repository
10.6084/m9.figshare.26756905.v1,2024,Image,Additional file 3 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:52:02Z,2024-08-17T12:16:05Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,16,,repository
10.6084/m9.figshare.26756908,2024,Image,Additional file 4 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:52:04Z,2024-08-17T12:17:19Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,16,,repository
10.6084/m9.figshare.26756908.v1,2024,Image,Additional file 4 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:52:04Z,2024-08-17T11:37:42Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,16,,repository
10.6084/m9.figshare.26756911,2024,Image,Additional file 5 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:52:06Z,2024-08-17T12:16:01Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,16,,repository
10.6084/m9.figshare.26756911.v1,2024,Image,Additional file 5 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:52:06Z,2024-08-17T10:53:16Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,16,,repository
10.6084/m9.figshare.26756914,2024,Image,Additional file 6 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:52:08Z,2024-08-17T12:17:21Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,16,,repository
10.6084/m9.figshare.26756914.v1,2024,Image,Additional file 6 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:52:08Z,2024-08-17T10:53:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,16,,repository
10.6084/m9.figshare.26756917.v1,2024,Image,Additional file 7 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:52:10Z,2024-08-17T09:08:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,16,,repository
10.6084/m9.figshare.26756917,2024,Image,Additional file 7 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:52:11Z,2024-08-17T12:16:13Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,16,,repository
10.6084/m9.figshare.26756920,2024,Image,Additional file 8 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:52:13Z,2024-08-17T11:38:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,16,,repository
10.6084/m9.figshare.26756920.v1,2024,Image,Additional file 8 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:52:13Z,2024-08-17T12:16:24Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,16,,repository
10.6084/m9.figshare.26756923,2024,Image,Additional file 9 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:52:14Z,2024-08-17T12:16:34Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,16,,repository
10.6084/m9.figshare.26756923.v1,2024,Image,Additional file 9 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:52:14Z,2024-08-17T12:16:18Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,16,,repository
10.6084/m9.figshare.26756926,2024,Image,Additional file 10 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:52:16Z,2024-08-17T11:37:54Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,16,,repository
10.6084/m9.figshare.26756926.v1,2024,Image,Additional file 10 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:52:16Z,2024-08-17T10:57:30Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,16,,repository
10.6084/m9.figshare.26756929,2024,Image,Additional file 11 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:52:18Z,2024-08-17T11:38:09Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,16,,repository
10.6084/m9.figshare.26756929.v1,2024,Image,Additional file 11 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:52:19Z,2024-08-17T10:53:13Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,16,,repository
10.6084/m9.figshare.26756932,2024,Image,Additional file 12 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:52:21Z,2024-08-17T12:16:40Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,16,,repository
10.6084/m9.figshare.26756932.v1,2024,Image,Additional file 12 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:52:21Z,2024-08-17T11:39:19Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,16,,repository
10.6084/m9.figshare.26756935,2024,Image,Additional file 13 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:52:23Z,2024-08-17T11:39:43Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,16,,repository
10.6084/m9.figshare.26756935.v1,2024,Image,Additional file 13 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:52:23Z,2024-08-17T12:17:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,16,,repository
10.6084/m9.figshare.26756938,2024,Image,Additional file 14 of Seasonal migration patterns of Siberian Rubythroat (Calliope calliope) facing the Qinghai–Tibet Plateau,figshare,2024-08-15T20:52:25Z,2024-08-17T10:53:23Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,67,0,0,,,,,,,,16,,repository
