doi,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,dataCiteResourceType,dataCiteClientId,dataCiteClientName,dataCiteCitationCount,dataCiteReferenceCount,dataCiteViewCount,dataCiteDownloadCount,openAireResourceType,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexResourceType,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.6084/m9.figshare.c.8486872,2026,Collection,Juggling conflicting demands: registered nurses’ experiences of goal conflicts in acute illness consultations in primary care – a thematic analysis,figshare,2026-05-20T03:59:53Z,2026-05-20T03:59:54Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,20,,repository
10.6084/m9.figshare.c.8486872.v1,2026,Collection,Juggling conflicting demands: registered nurses’ experiences of goal conflicts in acute illness consultations in primary care – a thematic analysis,figshare,2026-05-20T03:59:53Z,2026-05-20T03:59:54Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,20,,repository
10.6084/m9.figshare.32444555,2026,JournalArticle,Additional file 1 of Navigating a learning journey in person-centered leadership: a grounded theory study,figshare,2026-05-28T04:35:30Z,2026-05-28T04:35:31Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,15,"[""10.1186/s12913-026-14798-3""]",repository
10.6084/m9.figshare.32444555.v1,2026,JournalArticle,Additional file 1 of Navigating a learning journey in person-centered leadership: a grounded theory study,figshare,2026-05-28T04:35:30Z,2026-05-28T04:35:31Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,15,"[""10.1186/s12913-026-14798-3""]",repository
10.6084/m9.figshare.c.8501504,2026,Collection,Navigating a learning journey in person-centered leadership: a grounded theory study,figshare,2026-05-28T04:35:31Z,2026-05-28T04:35:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,11,,repository
10.6084/m9.figshare.c.8501504.v1,2026,Collection,Navigating a learning journey in person-centered leadership: a grounded theory study,figshare,2026-05-28T04:35:31Z,2026-05-28T04:35:32Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,11,,repository
10.5281/zenodo.20430336,2026,InteractiveResource,Open Science in the Swedish Context 2026: Course material,Zenodo,2026-05-28T13:48:53Z,2026-05-29T09:14:37Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,InteractiveResource,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,9,,repository
10.5281/zenodo.20430337,2026,InteractiveResource,Open Science in the Swedish Context 2026: Course material,Zenodo,2026-05-28T13:48:53Z,2026-05-29T09:14:37Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,InteractiveResource,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,9,,repository
10.6084/m9.figshare.32539343,2026,JournalArticle,Additional file 1 of “We need to accept our limited resources”: a qualitative study exploring ambulance clinicians’ experiences of working conditions when caring for patients with breathlessness,figshare,2026-06-02T04:18:11Z,2026-06-02T04:18:13Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,27,"[""10.1186/s12873-026-01620-w""]",repository
10.6084/m9.figshare.32539343.v1,2026,JournalArticle,Additional file 1 of “We need to accept our limited resources”: a qualitative study exploring ambulance clinicians’ experiences of working conditions when caring for patients with breathlessness,figshare,2026-06-02T04:18:11Z,2026-06-02T04:18:13Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,27,"[""10.1186/s12873-026-01620-w""]",repository
10.6084/m9.figshare.32539346,2026,JournalArticle,Additional file 2 of “We need to accept our limited resources”: a qualitative study exploring ambulance clinicians’ experiences of working conditions when caring for patients with breathlessness,figshare,2026-06-02T04:18:12Z,2026-06-02T04:18:13Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,27,"[""10.1186/s12873-026-01620-w""]",repository
10.6084/m9.figshare.32539346.v1,2026,JournalArticle,Additional file 2 of “We need to accept our limited resources”: a qualitative study exploring ambulance clinicians’ experiences of working conditions when caring for patients with breathlessness,figshare,2026-06-02T04:18:12Z,2026-06-02T04:18:13Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,27,"[""10.1186/s12873-026-01620-w""]",repository
10.6084/m9.figshare.c.8511128,2026,Collection,“We need to accept our limited resources”: a qualitative study exploring ambulance clinicians’ experiences of working conditions when caring for patients with breathlessness,figshare,2026-06-02T04:18:13Z,2026-06-02T04:18:14Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,23,,repository
10.6084/m9.figshare.c.8511128.v1,2026,Collection,“We need to accept our limited resources”: a qualitative study exploring ambulance clinicians’ experiences of working conditions when caring for patients with breathlessness,figshare,2026-06-02T04:18:13Z,2026-06-02T04:18:14Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,23,,repository
10.6084/m9.figshare.32664723,2026,JournalArticle,Additional file 1 of An inter-rater reliability study of a modified version of SATS as a prehospital triage tool,figshare,2026-06-13T04:03:40Z,2026-06-13T04:03:44Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,19,"[""10.1186/s13049-026-01648-8""]",repository
10.6084/m9.figshare.32664723.v1,2026,JournalArticle,Additional file 1 of An inter-rater reliability study of a modified version of SATS as a prehospital triage tool,figshare,2026-06-13T04:03:40Z,2026-06-13T04:03:44Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,19,"[""10.1186/s13049-026-01648-8""]",repository
10.6084/m9.figshare.32664726,2026,JournalArticle,Additional file 2 of An inter-rater reliability study of a modified version of SATS as a prehospital triage tool,figshare,2026-06-13T04:03:42Z,2026-06-13T04:03:44Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,19,"[""10.1186/s13049-026-01648-8""]",repository
10.6084/m9.figshare.32664726.v1,2026,JournalArticle,Additional file 2 of An inter-rater reliability study of a modified version of SATS as a prehospital triage tool,figshare,2026-06-13T04:03:42Z,2026-06-13T04:03:44Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,19,"[""10.1186/s13049-026-01648-8""]",repository
10.6084/m9.figshare.32664729,2026,JournalArticle,Additional file 3 of An inter-rater reliability study of a modified version of SATS as a prehospital triage tool,figshare,2026-06-13T04:03:43Z,2026-06-13T04:03:45Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,19,"[""10.1186/s13049-026-01648-8""]",repository
10.6084/m9.figshare.32664729.v1,2026,JournalArticle,Additional file 3 of An inter-rater reliability study of a modified version of SATS as a prehospital triage tool,figshare,2026-06-13T04:03:43Z,2026-06-13T04:03:45Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,19,"[""10.1186/s13049-026-01648-8""]",repository
10.6084/m9.figshare.32664732,2026,JournalArticle,Additional file 4 of An inter-rater reliability study of a modified version of SATS as a prehospital triage tool,figshare,2026-06-13T04:03:44Z,2026-06-13T04:03:45Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,19,"[""10.1186/s13049-026-01648-8""]",repository
10.6084/m9.figshare.32664732.v1,2026,JournalArticle,Additional file 4 of An inter-rater reliability study of a modified version of SATS as a prehospital triage tool,figshare,2026-06-13T04:03:44Z,2026-06-13T04:03:45Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,19,"[""10.1186/s13049-026-01648-8""]",repository
10.6084/m9.figshare.c.8534532,2026,Collection,An inter-rater reliability study of a modified version of SATS as a prehospital triage tool,figshare,2026-06-13T04:03:45Z,2026-06-13T04:03:46Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,15,,repository
10.6084/m9.figshare.c.8534532.v1,2026,Collection,An inter-rater reliability study of a modified version of SATS as a prehospital triage tool,figshare,2026-06-13T04:03:45Z,2026-06-13T04:03:46Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,15,,repository
10.6084/m9.figshare.32683603,2026,JournalArticle,Additional file 1 of Digital alarm system with safety sensor and camera in special housing facilities—supportive or intrusive? A qualitative study of older adults’ experiences,figshare,2026-06-16T04:50:38Z,2026-06-16T04:50:38Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,25,"[""10.1186/s12877-026-07776-1""]",repository
10.6084/m9.figshare.32683603.v1,2026,JournalArticle,Additional file 1 of Digital alarm system with safety sensor and camera in special housing facilities—supportive or intrusive? A qualitative study of older adults’ experiences,figshare,2026-06-16T04:50:38Z,2026-06-16T04:50:39Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,25,"[""10.1186/s12877-026-07776-1""]",repository
10.6084/m9.figshare.c.8538721,2026,Collection,Digital alarm system with safety sensor and camera in special housing facilities—supportive or intrusive? A qualitative study of older adults’ experiences,figshare,2026-06-16T04:50:38Z,2026-06-16T04:50:39Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,21,,repository
10.6084/m9.figshare.c.8538721.v1,2026,Collection,Digital alarm system with safety sensor and camera in special housing facilities—supportive or intrusive? A qualitative study of older adults’ experiences,figshare,2026-06-16T04:50:38Z,2026-06-16T04:50:39Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,21,,repository
10.6084/m9.figshare.32798250,2026,JournalArticle,Additional file 1 of Registered nurse–patient communication and decision-making in primary care consultations: a scoping review,figshare,2026-06-26T03:52:39Z,2026-06-26T03:52:40Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,16,"[""10.1186/s12912-026-04937-w""]",repository
10.6084/m9.figshare.32798250.v1,2026,JournalArticle,Additional file 1 of Registered nurse–patient communication and decision-making in primary care consultations: a scoping review,figshare,2026-06-26T03:52:39Z,2026-06-26T03:52:40Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,16,"[""10.1186/s12912-026-04937-w""]",repository
10.6084/m9.figshare.c.8559168,2026,Collection,Registered nurse–patient communication and decision-making in primary care consultations: a scoping review,figshare,2026-06-26T03:52:40Z,2026-06-26T03:52:40Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,12,,repository
10.6084/m9.figshare.c.8559168.v1,2026,Collection,Registered nurse–patient communication and decision-making in primary care consultations: a scoping review,figshare,2026-06-26T03:52:40Z,2026-06-26T03:52:40Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,12,,repository
10.5281/zenodo.21133083,2026,Software,Association Uniqueness Analyzer,Zenodo,2026-07-02T13:23:13Z,2026-08-16T06:11:31Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,Software,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,3,,repository
10.5281/zenodo.21133084,2026,Software,Association Uniqueness Analyzer,Zenodo,2026-07-02T13:23:13Z,2026-08-16T06:11:30Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Software,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,3,,repository
10.5281/zenodo.21133429,2026,Dataset,"Descriptors of electro-haptics stimulation, translated to English from Dutch",Zenodo,2026-07-02T13:54:00Z,2026-08-18T00:49:51Z,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,,Dataset,cern.zenodo,Zenodo,0,0,0,0,,OPEN,,,,,https://openalex.org/W7167031427,0,0,9,,repository
10.5281/zenodo.21133430,2026,Dataset,"Descriptors of electro-haptics stimulation, translated to English from Dutch",Zenodo,2026-07-02T13:54:00Z,2026-08-18T00:49:50Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,Dataset,cern.zenodo,Zenodo,0,0,0,0,,OPEN,,,,,https://openalex.org/W7167080730,0,0,9,,repository
10.6084/m9.figshare.32898576,2026,JournalArticle,Additional file 1 of Exploring realism in high-fidelity ambulance simulation: ambulance clinicians’ perspectives on correspondence with everyday practice,figshare,2026-07-04T03:49:08Z,2026-07-04T03:49:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,18,"[""10.1186/s41077-026-00461-8""]",repository
10.6084/m9.figshare.32898576.v1,2026,JournalArticle,Additional file 1 of Exploring realism in high-fidelity ambulance simulation: ambulance clinicians’ perspectives on correspondence with everyday practice,figshare,2026-07-04T03:49:08Z,2026-07-04T03:49:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,18,"[""10.1186/s41077-026-00461-8""]",repository
10.6084/m9.figshare.c.8575143,2026,Collection,Exploring realism in high-fidelity ambulance simulation: ambulance clinicians’ perspectives on correspondence with everyday practice,figshare,2026-07-04T03:49:08Z,2026-07-04T03:49:09Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,14,,repository
10.6084/m9.figshare.c.8575143.v1,2026,Collection,Exploring realism in high-fidelity ambulance simulation: ambulance clinicians’ perspectives on correspondence with everyday practice,figshare,2026-07-04T03:49:08Z,2026-07-04T03:49:09Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,14,,repository
10.48436/fewva-qn962,2026,Dataset,"Supplementary Research Data for ""Gasification of Heavy Metal–Contaminated Biochar: Experimental Investigation and Thermodynamic Analysis""",TU Wien,2026-07-14T13:56:28Z,2026-07-14T13:56:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Dataset,tuw.tudata,TU Wien Research Data,1,0,0,0,,,,,,,,,,14,"[""10.1016/j.ecmx.2026.101557""]",repository
10.48436/s6esq-a1c35,2026,Dataset,"Supplementary Research Data for ""Gasification of Heavy Metal–Contaminated Biochar: Experimental Investigation and Thermodynamic Analysis""",TU Wien,2026-07-14T13:56:28Z,2026-07-14T13:56:29Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,Dataset,tuw.tudata,TU Wien Research Data,1,0,0,0,,,,,,,,,,14,"[""10.1016/j.ecmx.2026.101557""]",repository
10.6084/m9.figshare.33085418,2026,JournalArticle,Additional file 1 of Evaluating performance and potential clinical benefit of the Swedish On Scene Injury Severity Prediction (OSISP) model for prehospital field triage on Norwegian trauma data,figshare,2026-07-25T03:32:52Z,2026-07-25T03:32:56Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,28,"[""10.1186/s13049-026-01662-w""]",repository
10.6084/m9.figshare.33085418.v1,2026,JournalArticle,Additional file 1 of Evaluating performance and potential clinical benefit of the Swedish On Scene Injury Severity Prediction (OSISP) model for prehospital field triage on Norwegian trauma data,figshare,2026-07-25T03:32:52Z,2026-07-25T03:32:56Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,28,"[""10.1186/s13049-026-01662-w""]",repository
10.6084/m9.figshare.33085421,2026,JournalArticle,Additional file 2 of Evaluating performance and potential clinical benefit of the Swedish On Scene Injury Severity Prediction (OSISP) model for prehospital field triage on Norwegian trauma data,figshare,2026-07-25T03:32:53Z,2026-07-25T03:32:56Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,28,"[""10.1186/s13049-026-01662-w""]",repository
10.6084/m9.figshare.33085421.v1,2026,JournalArticle,Additional file 2 of Evaluating performance and potential clinical benefit of the Swedish On Scene Injury Severity Prediction (OSISP) model for prehospital field triage on Norwegian trauma data,figshare,2026-07-25T03:32:53Z,2026-07-25T03:32:56Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,28,"[""10.1186/s13049-026-01662-w""]",repository
10.6084/m9.figshare.33085424,2026,JournalArticle,Additional file 3 of Evaluating performance and potential clinical benefit of the Swedish On Scene Injury Severity Prediction (OSISP) model for prehospital field triage on Norwegian trauma data,figshare,2026-07-25T03:32:55Z,2026-07-25T03:32:56Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,28,"[""10.1186/s13049-026-01662-w""]",repository
10.6084/m9.figshare.33085424.v1,2026,JournalArticle,Additional file 3 of Evaluating performance and potential clinical benefit of the Swedish On Scene Injury Severity Prediction (OSISP) model for prehospital field triage on Norwegian trauma data,figshare,2026-07-25T03:32:55Z,2026-07-25T03:32:56Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,28,"[""10.1186/s13049-026-01662-w""]",repository
10.6084/m9.figshare.c.8615381,2026,Collection,Evaluating performance and potential clinical benefit of the Swedish On Scene Injury Severity Prediction (OSISP) model for prehospital field triage on Norwegian trauma data,figshare,2026-07-25T03:32:57Z,2026-07-25T03:32:57Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,,,24,,repository
10.6084/m9.figshare.c.8615381.v1,2026,Collection,Evaluating performance and potential clinical benefit of the Swedish On Scene Injury Severity Prediction (OSISP) model for prehospital field triage on Norwegian trauma data,figshare,2026-07-25T03:32:57Z,2026-07-25T03:32:58Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,,,24,,repository
10.5281/zenodo.21827743,2026,Software,Association Uniqueness Analyzer,Zenodo,2026-08-06T17:34:03Z,2026-08-06T17:34:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Software,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,3,,repository
10.1037/e734282011-125,2011,Dataset,Reciprocal adaptation and emotion in conflict transformation,American Psychological Association (APA),,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,dataset,OPEN,,,doi_________::295acb29a4b56b14957cb9fa777e61b5,,https://openalex.org/W3125570218,1,4,7,,
10.18462/iir.iccc.2016.0006,2016,Dataset,Thermal comfort in the supermarket environment-multiple enquiry methods and simutaneous measurements of the thermal environment.,,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,,,,,dataset,,,,doi_________::5aae8e8103be0fd5973c70cfcb687ca2,,,,,15,,
10.6084/m9.figshare.19753552,2022,Dataset,Clash of cultures? Exploring students’ perceptions of differences between secondary and tertiary mathematics education,,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,dataset,OPEN,,,doi_dedup___::0f44545c30659ed95de9ec0622ce5cca,,https://openalex.org/W4394128611,0,0,14,,
