doi,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,dataCiteClientId,dataCiteClientName,dataCiteCitationCount,dataCiteReferenceCount,dataCiteViewCount,dataCiteDownloadCount,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.5281/zenodo.20730157,2026,Dataset,Long Term (15 Year) Cryopreservation of Peripheral Blood Mononuclear Cells Preserves Major Lymphocyte Populations but Alters T Cell Phenotypic Markers,Zenodo,2026-06-22T08:00:15Z,2026-06-22T08:00:15Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,,,,https://openalex.org/W7165582620,0,0,20,,repository
10.5281/zenodo.20730158,2026,Dataset,Long Term (15 Year) Cryopreservation of Peripheral Blood Mononuclear Cells Preserves Major Lymphocyte Populations but Alters T Cell Phenotypic Markers,Zenodo,2026-06-22T08:00:15Z,2026-06-22T08:00:15Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,,,,https://openalex.org/W7165531188,0,0,20,,repository
10.82595/scilifelab.0eram-hvg85,2026,Software,PlasPredict Bacterial Taxonomic Partitioning Tool,SciLifeLab Serve,2026-06-22T09:09:07Z,2026-06-22T09:09:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,wxvm.wuunvi,SciLifeLab Serve,0,0,0,0,,,,,,,,5,,repository
10.5281/zenodo.20794781,2026,Software,How Requirements Quality Makes (or Breaks) Traceability Link Recovery - Replication Package,Zenodo,2026-06-22T09:29:36Z,2026-06-22T09:29:37Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,12,,repository
10.5281/zenodo.20811085,2026,Software,Revisiting Lotka's law: patterns of author productivity in sustainability science,Zenodo,2026-06-23T09:35:47Z,2026-06-23T09:35:48Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,10,,repository
10.5281/zenodo.20811086,2026,Software,Revisiting Lotka's law: patterns of author productivity in sustainability science,Zenodo,2026-06-23T09:35:48Z,2026-06-23T09:35:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,10,,repository
10.5281/zenodo.20811465,2026,Software,Editorial board membership and citation elite status in sustainability science journals - analysis code,Zenodo,2026-06-23T10:00:40Z,2026-06-23T10:00:40Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,14,,repository
10.5281/zenodo.20811466,2026,Software,Editorial board membership and citation elite status in sustainability science journals - analysis code,Zenodo,2026-06-23T10:00:40Z,2026-06-23T10:00:40Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,14,,repository
10.5281/zenodo.20638727,2026,Dataset,Database on small high Andean lakes - Cbba Bolivia,Zenodo,2026-06-24T00:55:42Z,2026-06-24T00:55:42Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,9,,repository
10.5281/zenodo.20638728,2026,Dataset,Database on small high Andean lakes - Cbba Bolivia,Zenodo,2026-06-24T00:55:42Z,2026-06-24T00:55:42Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,9,,repository
10.5281/zenodo.20832942,2026,Software,easyscience/diffraction-lib: easydiffraction 0.19.0,Zenodo,2026-06-24T15:17:56Z,2026-06-24T15:17:56Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,3,,repository
10.5281/zenodo.20844255,2026,Text,Newsletter STATE #4-2026,Zenodo,2026-06-25T10:22:17Z,2026-06-25T10:22:18Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,3,,repository
10.5281/zenodo.20844256,2026,Text,Newsletter STATE #4-2026,Zenodo,2026-06-25T10:22:17Z,2026-06-25T10:22:18Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,3,,repository
10.48436/pc0ge-sh436,2025,Model,VLBI delay models for gravitational deformation of telescopes,TU Wien,2026-06-25T12:35:06Z,2026-07-30T10:07:39Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,tuw.tudata,TU Wien Research Data,0,0,0,0,,,,,,,,8,,repository
10.48436/2zkfg-mn210,2025,Model,VLBI delay models for gravitational deformation of telescopes,TU Wien,2026-06-25T12:35:07Z,2026-07-30T10:07:39Z,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,,,,tuw.tudata,TU Wien Research Data,0,0,0,0,,,,,,,,8,,repository
10.82595/scilifelab.401as-96y58,2026,Software,PlasPredict Bacterial Taxonomic Partitioning Tool,SciLifeLab Serve,2026-06-25T13:31:02Z,2026-06-25T13:31:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,wxvm.wuunvi,SciLifeLab Serve,0,0,0,0,,,,,,,,5,,repository
10.5281/zenodo.20717117,2026,ComputationalNotebook,SCARSE: Small-sample Classification And Regression Solution for low-resource peptide Engineering,Zenodo,2026-06-26T06:49:37Z,2026-06-26T06:49:38Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,10,,repository
10.5281/zenodo.20717118,2026,ComputationalNotebook,SCARSE: Small-sample Classification And Regression Solution for low-resource peptide Engineering,Zenodo,2026-06-26T06:49:37Z,2026-06-26T06:49:37Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,10,,repository
10.82286/p2rk-1g14,2022,Award,Multi-scale Seeing-Is-Believing Platform: Imaging and Advancing RNA Vaccines and Genetic Medicines,Canada Foundation for Innovation | Fondation canadienne pour l'innovation,2026-06-26T12:02:25Z,2026-06-26T20:18:47Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,drcj.tayihr,CFI-FCI,0,0,0,0,,,,,,,,11,,repository
10.5281/zenodo.20966217,2026,Dataset,Dataset for Clustering-based estimation of Last-Mile Delivery KPIs across Traffic Analysis Zones,Zenodo,2026-06-27T15:25:39Z,2026-06-27T15:25:40Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,,,,https://openalex.org/W7166347564,0,0,12,,repository
10.5281/zenodo.20966218,2026,Dataset,Dataset for Clustering-based estimation of Last-Mile Delivery KPIs across Traffic Analysis Zones,Zenodo,2026-06-27T15:25:39Z,2026-06-27T15:25:40Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,,,,https://openalex.org/W7166319597,0,0,12,,repository
10.5281/zenodo.21008091,2026,Dataset,Pulse excitation informativeness for battery capacity diagnosis,Zenodo,2026-06-29T14:47:19Z,2026-06-29T14:47:20Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,,,,https://openalex.org/W7166584848,0,0,7,,repository
10.5281/zenodo.21008092,2026,Dataset,Pulse excitation informativeness for battery capacity diagnosis,Zenodo,2026-06-29T14:47:19Z,2026-06-29T14:47:20Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,,,,https://openalex.org/W7166550512,0,0,7,,repository
10.5281/zenodo.21038494,2026,Report,ESFRI Position on Considering the Scientific Interest of Radio Astronomy in the Regulatory Framework for Sharing the Use of the  6425-7125 MHz Frequency Band,Zenodo,2026-06-29T15:27:53Z,2026-06-29T15:27:53Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,24,,repository
10.5281/zenodo.21038495,2026,Report,ESFRI Position on Considering the Scientific Interest of Radio Astronomy in the Regulatory Framework for Sharing the Use of the  6425-7125 MHz Frequency Band,Zenodo,2026-06-29T15:27:53Z,2026-06-29T15:27:53Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,24,,repository
10.5281/zenodo.21038513,2026,Dataset,Dataset of crop records from IACS togehter wtih national SMP soil sampling - spatially matched on field level for Sweden,Zenodo,2026-06-29T15:30:46Z,2026-06-29T15:30:46Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,,,,https://openalex.org/W7166538451,0,0,20,,repository
10.5281/zenodo.21038514,2026,Dataset,Dataset of crop records from IACS togehter wtih national SMP soil sampling - spatially matched on field level for Sweden,Zenodo,2026-06-29T15:30:46Z,2026-06-29T15:30:46Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,,,,https://openalex.org/W7166550835,0,0,20,,repository
10.5281/zenodo.21041035,2026,Software,"Code for: Diurnal Cycles of Deep Convective Processes in Satellite Measurements, the ERA5 Reanalysis and DYAMOND km-scale Models",Zenodo,2026-06-29T16:45:47Z,2026-06-29T18:03:28Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,2,0,0,,,,,,,,18,,repository
10.5281/zenodo.21041037,2026,Software,"Code for: Diurnal Cycles of Deep Convective Processes in Satellite Measurements, the ERA5 Reanalysis and DYAMOND km-scale Models",Zenodo,2026-06-29T16:45:47Z,2026-06-29T18:03:28Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,18,,repository
10.5281/zenodo.19369113,2026,Dataset,Stability of Polarons and Oxygen Vacancies in BiVO4 Revealed by Machine-Learning-Driven Simulations,Zenodo,2026-06-29T21:25:55Z,2026-06-29T21:25:55Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,,,,https://openalex.org/W7166581519,0,0,12,,repository
10.5281/zenodo.19369114,2026,Dataset,Stability of Polarons and Oxygen Vacancies in BiVO4 Revealed by Machine-Learning-Driven Simulations,Zenodo,2026-06-29T21:25:55Z,2026-06-29T21:25:55Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,,,,https://openalex.org/W7166544335,0,0,12,,repository
10.17632/2bhhgcmvk6,2026,Dataset,OPTIMAT Lund: Anonymised quantitative survey data on students’ perceptions of climate-friendly school meals,Mendeley Data,2026-06-30T04:14:03Z,2026-06-30T04:14:03Z,0,,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,,bl.mendeley,Mendeley Data,0,0,2,0,OPEN,,,,https://openalex.org/W7166758409,0,0,13,,repository
10.17632/2bhhgcmvk6.1,2026,Dataset,OPTIMAT Lund: Anonymised quantitative survey data on students’ perceptions of climate-friendly school meals,Mendeley Data,2026-06-30T04:14:04Z,2026-06-30T04:14:05Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,bl.mendeley,Mendeley Data,0,0,0,0,OPEN,,,,https://openalex.org/W7166718057,0,0,13,,repository
10.5291/ill-data.1-10-73,2026,Dataset,Quantitative hydrogen loading in Fe/V quantum resonators using contrast variation and spin-dependent neutron reflectometry,Institut Laue-Langevin (ILL),2026-06-30T06:44:32Z,2026-06-30T06:54:39Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,inist.ill,Institut Laue-Langevin,0,0,0,0,,,,,https://openalex.org/W7166713913,0,0,14,,repository
10.5291/ill-data.7-02-253,2026,Dataset,Elucidating the nature of overdamped phonons and phase transitions inthe perovskites CsSnI3 and Cs2SnI6,Institut Laue-Langevin (ILL),2026-06-30T06:47:51Z,2026-06-30T06:58:46Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,inist.ill,Institut Laue-Langevin,0,0,0,0,,,,,https://openalex.org/W7166703470,0,0,14,,repository
10.5281/zenodo.20842368,2026,Dataset,"Data for : Diurnal Cycles of Deep Convective Processes in Satellite Measurements, the ERA5 Reanalysis and DYAMOND km-scale Models",Zenodo,2026-06-30T07:20:50Z,2026-06-30T07:20:50Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,1,0,0,0,OPEN,,,,https://openalex.org/W7166686906,0,0,19,"[""10.5281/zenodo.21041035""]",repository
10.5281/zenodo.20842369,2026,Dataset,"Data for : Diurnal Cycles of Deep Convective Processes in Satellite Measurements, the ERA5 Reanalysis and DYAMOND km-scale Models",Zenodo,2026-06-30T07:20:50Z,2026-06-30T07:20:50Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,1,0,0,0,OPEN,,,,https://openalex.org/W7166652962,0,0,19,"[""10.5281/zenodo.21041035""]",repository
10.5281/zenodo.20134178,2026,ConferenceProceeding,Proceedings Chalmers Conference on Teaching and Learning 2025,Zenodo,2026-06-30T12:21:16Z,2026-06-30T12:21:17Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,8,,repository
10.5281/zenodo.20134179,2026,ConferenceProceeding,Proceedings Chalmers Conference on Teaching and Learning 2025,Zenodo,2026-06-30T12:21:16Z,2026-06-30T12:21:16Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,8,,repository
10.5281/zenodo.21060228,2026,Dataset,Data for pAo-GEM project,Zenodo,2026-06-30T21:44:12Z,2026-06-30T21:44:12Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,,,,https://openalex.org/W7166664118,0,0,4,,repository
10.5281/zenodo.21085665,2026,Software,easyscience/diffraction-lib: easydiffraction 0.19.1,Zenodo,2026-06-30T22:24:04Z,2026-06-30T22:24:04Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,3,,repository
10.5281/zenodo.18713977,2026,Dataset,spatial input layers and green-infrastructure intervention scenarios for two Swedish farm landscapes,Zenodo,2026-07-01T22:32:32Z,2026-07-09T15:12:05Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,,,,https://openalex.org/W7166807046,0,0,12,,repository
10.4230/lipics.ecrts.2026.9,2026,ConferencePaper,Randomizing Parallel Real-Time Tasks: A Scheduler-Oblivious Mechanism to Harness Security,Schloss Dagstuhl – Leibniz-Zentrum für Informatik,2026-07-02T09:37:31Z,2026-07-02T09:37:31Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,lzi.drops,Dagstuhl Research Online Publication Server,0,36,0,0,,,,,,,,10,,repository
10.5281/zenodo.21132403,2026,Dataset,Determination of polyglycerol substructures and their connectivity by multidimensional and quantitative NMR spectroscopy,Zenodo,2026-07-02T12:51:17Z,2026-07-02T12:51:17Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,,,,https://openalex.org/W7167020762,0,0,13,,repository
10.5281/zenodo.21132404,2026,Dataset,Determination of polyglycerol substructures and their connectivity by multidimensional and quantitative NMR spectroscopy,Zenodo,2026-07-02T12:51:17Z,2026-07-02T12:51:17Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,OPEN,,,,https://openalex.org/W7167094443,0,0,13,,repository
10.26093/cds/vizier/ba-xn-3d,2025,Dataset,ASHES. VIII. Dynamics of embedded dense cores,Centre de Donnees Strasbourg (CDS),2026-07-02T12:59:07Z,2026-07-02T12:59:07Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,inist.cds,Strasbourg Astronomical Data Center,1,0,0,0,,,,,https://openalex.org/W7167055675,0,0,7,"[""10.3847/1538-4357/acc58f""]",repository
10.26093/cds/vizier/ba-xp-4m,2025,Dataset,ASHES. IX. Massive clumps with ALMA observations,Centre de Donnees Strasbourg (CDS),2026-07-02T12:59:31Z,2026-07-02T12:59:32Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,inist.cds,Strasbourg Astronomical Data Center,1,0,0,0,,,,,https://openalex.org/W7167079077,0,0,7,"[""10.3847/1538-4357/acccea""]",repository
10.5281/zenodo.21138115,2026,Dataset,Input files used for the tutorials of the calorine package,Zenodo,2026-07-02T17:58:56Z,2026-07-02T17:58:56Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,1,0,0,0,OPEN,,,,https://openalex.org/W7167045427,0,0,10,"[""10.5281/zenodo.7919206""]",repository
10.5281/zenodo.21138197,2026,Dataset,Input files used for the tutorials of the calorine package,Zenodo,2026-07-02T18:15:52Z,2026-07-02T18:37:53Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,1,0,0,0,OPEN,,,,https://openalex.org/W7167040882,0,0,10,"[""10.5281/zenodo.7919206""]",repository
10.5281/zenodo.21161722,2026,Software,kvastad/steamR: Initial release,Zenodo,2026-07-03T11:54:51Z,2026-07-03T11:54:51Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,3,,repository
10.5281/zenodo.21161723,2026,Software,kvastad/steamR: Initial release,Zenodo,2026-07-03T11:54:51Z,2026-07-03T11:54:51Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,3,,repository
10.5281/zenodo.21180198,2026,Other,"Replication package for the paper ""Same Scrutiny, More Time: Eye Tracking Insights into Reviewing LLM-Labelled Code""",Zenodo,2026-07-03T20:46:09Z,2026-07-03T21:34:46Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,16,,repository
10.5281/zenodo.21198312,2026,Dataset,Input files used for the tutorials of the calorine package,Zenodo,2026-07-06T16:42:30Z,2026-07-06T16:42:30Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,1,0,0,0,OPEN,,,,https://openalex.org/W7167482078,0,0,10,"[""10.5281/zenodo.7919206""]",repository
10.5281/zenodo.21225618,2026,Dataset,Input files used for the tutorials of the calorine package,Zenodo,2026-07-06T18:22:31Z,2026-07-06T18:22:31Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,1,0,0,0,OPEN,,,,https://openalex.org/W7167485590,0,0,10,"[""10.5281/zenodo.7919206""]",repository
10.5281/zenodo.21227965,2026,Software,calorine - A Python library for building and sampling NEP models via the GPUMD package,Zenodo,2026-07-06T21:21:53Z,2026-07-06T21:21:53Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,15,,repository
10.5281/zenodo.21027809,2026,Dataset,A Quantitative Transformer-Augmented and Virtual-Material-Multiplexed Plasmonic Hydrogen Sensor for Chemically Deactivating Humid Air Environments,Zenodo,2026-07-07T09:51:23Z,2026-07-07T09:51:24Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,,,,,https://openalex.org/W7167631048,0,0,14,,repository
10.5281/zenodo.21027810,2026,Dataset,A Quantitative Transformer-Augmented and Virtual-Material-Multiplexed Plasmonic Hydrogen Sensor for Chemically Deactivating Humid Air Environments,Zenodo,2026-07-07T09:51:23Z,2026-07-07T09:51:24Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,,,,,https://openalex.org/W7167638025,0,0,14,,repository
10.5281/zenodo.21240349,2026,Software,mumott – a Python library for the analysis of multi-modal tensor tomography data,Zenodo,2026-07-07T12:45:57Z,2026-07-07T12:45:57Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,13,,repository
10.5281/zenodo.21243343,2026,Software,SysBioChalmers/RAVEN: v2.11.3,Zenodo,2026-07-07T14:27:50Z,2026-07-07T14:27:51Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,2,,repository
10.5281/zenodo.21244908,2026,Dataset,Fluorescence EEM Data for Organic Micropollutants in Water,Zenodo,2026-07-07T15:05:26Z,2026-07-10T13:56:46Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,2,0,0,0,,,,,https://openalex.org/W7167576765,0,0,8,"[""10.11583/DTU.24440110"", ""10.1021/acsestwater.3c00323""]",repository
10.5281/zenodo.21244909,2026,Dataset,Fluorescence EEM Data for Organic Micropollutants in Water,Zenodo,2026-07-07T15:05:26Z,2026-07-10T13:56:46Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,2,0,0,0,,,,,https://openalex.org/W7167595269,0,0,8,"[""10.11583/DTU.24440110"", ""10.1021/acsestwater.3c00323""]",repository
10.5281/zenodo.21245794,2026,Software,easyscience/core: easyscience 2.4.0,Zenodo,2026-07-07T15:52:18Z,2026-07-07T15:52:18Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,3,,repository
10.5281/zenodo.21258349,2026,Software,JuliaIntervals/IntervalArithmetic.jl: v1.0.10,Zenodo,2026-07-08T09:33:48Z,2026-07-08T09:33:48Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,2,,repository
10.5281/zenodo.21261637,2026,Dataset,TeLEV: single-cell mapping of extracellular vesicle proteome uptake,Zenodo,2026-07-08T14:44:16Z,2026-07-08T15:17:22Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,,,,,https://openalex.org/W7167696944,0,0,8,,repository
10.5281/zenodo.21261638,2026,Dataset,TeLEV: single-cell mapping of extracellular vesicle proteome uptake,Zenodo,2026-07-08T14:44:16Z,2026-07-08T15:17:22Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,0,0,0,0,,,,,https://openalex.org/W7167710264,0,0,8,,repository
10.5281/zenodo.21276909,2026,Preprint,Insights from a Conjoint Study on the Attractiveness of Energy Communities,Zenodo,2026-07-09T09:30:41Z,2026-07-09T09:30:41Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,11,,repository
10.4230/artifacts.26876,2026,Software,A Computer Formalisation of the Serre Finiteness Theorem (accompanying formalisation),Schloss Dagstuhl – Leibniz-Zentrum für Informatik,2026-07-09T11:28:35Z,2026-07-09T11:28:35Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,lzi.drops,Dagstuhl Research Online Publication Server,1,0,0,0,,,,,,,,10,,repository
10.4230/lipics.lics.2026.16,2026,ConferencePaper,A Computer Formalisation of the Serre Finiteness Theorem,Schloss Dagstuhl – Leibniz-Zentrum für Informatik,2026-07-09T11:29:12Z,2026-07-09T11:29:12Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,lzi.drops,Dagstuhl Research Online Publication Server,0,22,0,0,,,,,,,,8,,repository
10.4230/lipics.lics.2026.27,2026,ConferencePaper,Eliminating Reversals from Cubical Type Theories,Schloss Dagstuhl – Leibniz-Zentrum für Informatik,2026-07-09T11:29:22Z,2026-07-09T11:29:22Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,lzi.drops,Dagstuhl Research Online Publication Server,0,34,0,0,,,,,,,,6,,repository
10.4230/lipics.lics.2026.31,2026,ConferencePaper,Constructive Higher Sheaf Models with Applications to Synthetic Mathematics,Schloss Dagstuhl – Leibniz-Zentrum für Informatik,2026-07-09T11:29:25Z,2026-07-09T11:29:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,lzi.drops,Dagstuhl Research Online Publication Server,0,21,0,0,,,,,,,,9,,repository
10.5281/zenodo.21278313,2026,Workflow,Research Software Engineering - RQ2Concept: Research Question to Data Model and Conceptual Code,Zenodo,2026-07-09T12:55:49Z,2026-07-09T12:55:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,13,,repository
10.5281/zenodo.21278314,2026,Workflow,Research Software Engineering - RQ2Concept: Research Question to Data Model and Conceptual Code,Zenodo,2026-07-09T12:55:49Z,2026-07-09T12:55:49Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,13,,repository
10.5281/zenodo.20310362,2026,Text,Analytical protocol to identify the foreground street network (D.2.1.a),Zenodo,2026-07-09T14:46:44Z,2026-07-20T08:42:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,9,,repository
10.5281/zenodo.20310363,2026,Text,Analytical protocol to identify the foreground street network (D.2.1.a),Zenodo,2026-07-09T14:46:44Z,2026-07-20T08:42:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,9,,repository
10.5281/zenodo.21285022,2026,Dataset,Input files used for the tutorials of the calorine package,Zenodo,2026-07-09T19:57:05Z,2026-07-09T19:57:05Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,,cern.zenodo,Zenodo,1,0,0,0,OPEN,,,,https://openalex.org/W7167828808,0,0,10,"[""10.5281/zenodo.7919206""]",repository
10.5281/zenodo.21290521,2026,Preprint,A theory of change of supply chain transparency for sustainability,Zenodo,2026-07-10T07:19:56Z,2026-07-10T07:19:56Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,10,,repository
10.5281/zenodo.21290522,2026,Preprint,A theory of change of supply chain transparency for sustainability,Zenodo,2026-07-10T07:19:56Z,2026-07-10T07:19:56Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,10,,repository
10.5281/zenodo.21295015,2026,Text,Newsletter STATE #5-2026,Zenodo,2026-07-10T11:29:07Z,2026-07-15T08:35:44Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,3,,repository
