doi,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,dataCiteClientId,dataCiteClientName,dataCiteCitationCount,dataCiteReferenceCount,dataCiteViewCount,dataCiteDownloadCount,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.6084/m9.figshare.30194032,2025,Dataset,Additional file 4 of Differential expression of antennal chemosensory genes related to host preference of Culex pipiens biotypes,figshare,2025-09-24T03:28:08Z,2025-09-24T03:28:12Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,1,0,0,0,OPEN,,,,,,,18,"[""10.1186/s13071-025-07028-y""]",repository
10.6084/m9.figshare.30194035,2025,Dataset,Additional file 5 of Differential expression of antennal chemosensory genes related to host preference of Culex pipiens biotypes,figshare,2025-09-24T03:28:09Z,2025-09-24T03:28:11Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,1,0,0,0,OPEN,,,,,,,18,"[""10.1186/s13071-025-07028-y""]",repository
10.6084/m9.figshare.30194035.v1,2025,Dataset,Additional file 5 of Differential expression of antennal chemosensory genes related to host preference of Culex pipiens biotypes,figshare,2025-09-24T03:28:09Z,2025-09-24T03:28:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,1,0,0,0,OPEN,,,,,,,18,"[""10.1186/s13071-025-07028-y""]",repository
10.6084/m9.figshare.c.8050936,2025,Collection,Differential expression of antennal chemosensory genes related to host preference of Culex pipiens biotypes,figshare,2025-09-24T03:28:11Z,2025-09-24T03:28:12Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,14,,repository
10.6084/m9.figshare.c.8050936.v1,2025,Collection,Differential expression of antennal chemosensory genes related to host preference of Culex pipiens biotypes,figshare,2025-09-24T03:28:11Z,2025-09-24T03:28:12Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,14,,repository
10.5281/zenodo.17140625,2025,Dataset,D4.9 Stakeholder mapping synthesis,Zenodo,2025-09-24T09:50:22Z,2026-01-19T12:00:06Z,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,1,,,cern.zenodo,Zenodo,0,0,0,0,OPEN,,,,,,,4,,repository
10.5281/zenodo.17140626,2025,Dataset,D4.9 Stakeholder mapping synthesis,Zenodo,2025-09-24T09:50:22Z,2026-01-19T12:00:05Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,,cern.zenodo,Zenodo,0,0,0,0,OPEN,,,,,,,4,,repository
10.5281/zenodo.17192502,2025,Software,TWR for identification of drivers: Data and Script,Zenodo,2025-09-24T11:58:33Z,2025-09-24T13:48:37Z,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,8,,repository
10.5281/zenodo.17192503,2025,Software,TWR for identification of drivers: Data and Script,Zenodo,2025-09-24T11:58:33Z,2025-09-24T13:48:37Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,8,,repository
10.5061/dryad.x95x69pxs,2025,Dataset,Data from: Rapid shifts in bryophyte phenology revealed by airborne eDNA,Dryad,2025-09-24T21:40:01Z,2026-01-29T00:57:23Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,dryad.dryad,DRYAD,2,0,25,5,,,,,,,,11,,repository
10.5281/zenodo.17200410,2025,Software,maxlindmark/covariate_diffusion: v1.0 as accepted in Methods in Ecology and Evolution,Zenodo,2025-09-25T11:13:05Z,2025-09-25T11:13:05Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,10,,repository
10.5281/zenodo.17200411,2025,Software,maxlindmark/covariate_diffusion: v1.0 as accepted in Methods in Ecology and Evolution,Zenodo,2025-09-25T11:13:05Z,2025-09-25T11:13:05Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,10,,repository
10.5061/dryad.xksn02vs8,2025,Dataset,Data from: Reaching reproduction in a large carnivore: Role of early environment and intrinsic traits,Dryad,2025-09-26T14:39:29Z,2026-03-13T16:33:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,dryad.dryad,DRYAD,2,0,32,11,,,,,,,,15,,repository
10.5281/zenodo.17210897,2025,JournalArticle,Critical habitat thresholds for effective pollinator conservation in agricultural landscapes,Zenodo,2025-09-28T07:12:41Z,2025-09-28T07:12:41Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,2,0,0,,,,,,,,10,,repository
10.5281/zenodo.17210898,2025,JournalArticle,Critical habitat thresholds for effective pollinator conservation in agricultural landscapes,Zenodo,2025-09-28T07:12:41Z,2025-09-28T07:12:41Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,3,0,0,,,,,,,,10,,repository
10.5878/hzzy-qm08,2025,Dataset,Target Tailored Forest Damage Inventory (TFDI) - Damage by bark beetles on Norway spruce in Götaland and Svealand 2020,Swedish University of Agricultural Sciences,2025-09-29T13:02:41Z,2025-12-15T11:49:29Z,1,,1,1,1,0,0,0,0,0,0,0,0,0,1,1,,,snd.snd,Swedish National Data Service,0,0,0,0,OPEN,,,,,,,19,,repository
10.5878/vgq2-7412,2025,Dataset,Target Tailored Forest Damage Inventory (TFDI) - Damage by bark beetles on Norway spruce in Götaland and Svealand 2020,Swedish University of Agricultural Sciences,2025-09-29T13:02:43Z,2025-12-15T11:49:30Z,1,,1,1,0,1,0,0,0,0,0,0,0,0,1,1,,,snd.snd,Swedish National Data Service,0,0,0,0,OPEN,,,,,,,19,,repository
10.5281/zenodo.17207705,2025,Dataset,Data and code - Disentangling dispersion from mean reveals true heterogeneity-diversity relationships,Zenodo,2025-09-29T13:40:09Z,2025-09-29T13:43:05Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,cern.zenodo,Zenodo,0,3,0,0,OPEN,,,,,,,12,,repository
10.5061/dryad.nk98sf82b,2025,Dataset,Data for: Critical habitat thresholds for effective pollinator conservation in agricultural landscapes,Dryad,2025-09-29T18:13:03Z,2026-01-28T20:01:48Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,dryad.dryad,DRYAD,3,3,70,21,OPEN,,,,,,,12,,repository
10.5281/zenodo.12683382,2025,Software,Data for: Critical habitat thresholds for effective pollinator conservation in agricultural landscapes,Zenodo,2025-09-29T18:13:40Z,2025-09-29T18:13:41Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,12,"[""10.5061/dryad.nk98sf82b""]",repository
10.5281/zenodo.12683383,2025,Software,Data for: Critical habitat thresholds for effective pollinator conservation in agricultural landscapes,Zenodo,2025-09-29T18:13:40Z,2025-09-29T18:13:41Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,1,0,0,,,,,,,,12,"[""10.5061/dryad.nk98sf82b""]",repository
10.34894/xjgplt,2025,Dataset,Kinematic data of sulky-driven Standardbred trotters after a standardized exercise test,DataverseNL,2025-09-29T18:35:01Z,2025-11-12T13:52:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,dans.dataversenl,DataverseNL,1,0,0,0,OPEN,,,,,,,11,"[""10.1111/evj.70114""]",repository
10.5281/zenodo.17209764,2025,Dataset,High-frequency based VTT estimates for FeaViTa 2025,Zenodo,2025-09-30T16:06:33Z,2025-09-30T16:06:33Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,cern.zenodo,Zenodo,2,0,0,0,OPEN,,,,,,,7,"[""10.5281/zenodo.14561379"", ""10.5281/zenodo.16899569""]",repository
10.5281/zenodo.17209765,2025,Dataset,High-frequency based VTT estimates for FeaViTa 2025,Zenodo,2025-09-30T16:06:33Z,2025-09-30T16:06:33Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,cern.zenodo,Zenodo,2,0,0,0,OPEN,,,,,,,7,"[""10.5281/zenodo.14561379"", ""10.5281/zenodo.16899569""]",repository
10.5281/zenodo.17237993,2025,Text,Deliverable D1.5 - Biodiversity Use Criteria,Zenodo,2025-09-30T20:05:03Z,2025-09-30T20:05:03Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,6,,repository
10.5281/zenodo.17237994,2025,Text,Deliverable D1.5 - Biodiversity Use Criteria,Zenodo,2025-09-30T20:05:03Z,2025-09-30T20:05:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,6,,repository
10.5683/sp3/n6vtno,2025,Dataset,Data for: Critical habitat thresholds for effective pollinator conservation in agricultural landscapes,Borealis,2025-10-02T07:01:15Z,2025-11-20T07:38:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,ocul.spdv,Borealis,2,0,0,0,OPEN,,,,,,,12,"[""10.1126/science.adr2146"", ""10.5281/zenodo.12683383""]",repository
10.5281/zenodo.17251185,2025,Event,Economic and Social Evaluation of Decentralized Sanitation Systems,Zenodo,2025-10-02T13:17:48Z,2025-10-02T13:22:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,8,,repository
10.5281/zenodo.17251184,2025,Event,Economic and Social Evaluation of Decentralized Sanitation Systems,Zenodo,2025-10-02T13:17:49Z,2025-10-02T13:22:10Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,8,,repository
10.5281/zenodo.17251167,2025,ConferencePaper,Sustainable Wastewater Management in Gotland: A System Dynamics Model for Urine Diversion and Resource Recovery,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-10-03T05:51:36Z,2025-10-13T11:25:51Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,15,,repository
10.5281/zenodo.17251166,2025,ConferencePaper,Sustainable Wastewater Management in Gotland: A System Dynamics Model for Urine Diversion and Resource Recovery,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-10-03T05:51:37Z,2025-10-13T11:25:51Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,15,,repository
10.5281/zenodo.17251253,2025,ConferencePaper,Economic and Social Evaluation of Decentralized Sanitation Systems,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-10-03T05:55:45Z,2025-10-13T11:25:12Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,8,,repository
10.5281/zenodo.17251254,2025,ConferencePaper,Economic and Social Evaluation of Decentralized Sanitation Systems,"7th IWA International Conference on Ecotechnologies for Wastewater Treatment (ecoSTP2025), Organised by KTH Royal Institute of Technology and Mälardalen University, Sweden",2025-10-03T05:55:45Z,2025-10-13T11:25:12Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,8,,repository
10.6084/m9.figshare.30276798,2025,Dataset,Additional file 1 of Interplay of rice vitamin E under osmotic and extreme temperature stresses revealed by a comparative transcriptomic approach,figshare,2025-10-04T03:24:23Z,2025-10-04T03:24:24Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,1,0,0,0,OPEN,,,,,,,21,"[""10.1186/s12870-025-07374-0""]",repository
10.6084/m9.figshare.30276798.v1,2025,Dataset,Additional file 1 of Interplay of rice vitamin E under osmotic and extreme temperature stresses revealed by a comparative transcriptomic approach,figshare,2025-10-04T03:24:23Z,2025-10-04T03:24:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,1,0,0,0,OPEN,,,,,,,21,"[""10.1186/s12870-025-07374-0""]",repository
10.6084/m9.figshare.c.8070702,2025,Collection,Interplay of rice vitamin E under osmotic and extreme temperature stresses revealed by a comparative transcriptomic approach,figshare,2025-10-04T03:24:24Z,2025-10-04T03:24:26Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,17,,repository
10.6084/m9.figshare.c.8070702.v1,2025,Collection,Interplay of rice vitamin E under osmotic and extreme temperature stresses revealed by a comparative transcriptomic approach,figshare,2025-10-04T03:24:24Z,2025-10-04T03:24:25Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,17,,repository
10.5281/zenodo.17276728,2025,Software,"Code for ""Sex chromosome evolution mediated by a large inversion and a possible switch of the sex determination gene""",Zenodo,2025-10-06T08:11:04Z,2025-10-08T12:12:50Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,19,,repository
10.5281/zenodo.17276729,2025,Software,"Code for ""Sex chromosome evolution mediated by a large inversion and a possible switch of the sex determination gene""",Zenodo,2025-10-06T08:11:04Z,2025-10-08T12:12:50Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,19,,repository
10.5878/r2ak-sf73,2025,Dataset,Data for: Landscape-scale drivers of insect pest regulation in sugar beet,Swedish University of Agricultural Sciences,2025-10-06T14:33:05Z,2025-10-06T14:33:05Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,snd.snd,Swedish National Data Service,1,0,0,0,OPEN,,,,,,,11,"[""10.1016/j.agee.2025.109999""]",repository
10.5878/7pr8-7h88,2025,Dataset,Data for: Landscape-scale drivers of insect pest regulation in sugar beet,Swedish University of Agricultural Sciences,2025-10-06T14:33:06Z,2025-10-06T14:33:06Z,1,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,snd.snd,Swedish National Data Service,1,0,0,0,OPEN,,,,,,,11,"[""10.1016/j.agee.2025.109999""]",repository
10.6084/m9.figshare.30291960,2025,Dataset,Additional file 1 of Genotype-by-genotype interactions reveal transcription patterns underlying resistance responses in Norway spruce to Heterobasidion annosum s.s,figshare,2025-10-07T03:36:58Z,2025-10-07T03:37:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,1,0,0,0,OPEN,,,,,,,19,"[""10.1186/s12870-025-07438-1""]",repository
10.6084/m9.figshare.30291960.v1,2025,Dataset,Additional file 1 of Genotype-by-genotype interactions reveal transcription patterns underlying resistance responses in Norway spruce to Heterobasidion annosum s.s,figshare,2025-10-07T03:36:58Z,2025-10-07T03:37:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,1,0,0,0,OPEN,,,,,,,19,"[""10.1186/s12870-025-07438-1""]",repository
10.6084/m9.figshare.30291963,2025,Dataset,Additional file 2 of Genotype-by-genotype interactions reveal transcription patterns underlying resistance responses in Norway spruce to Heterobasidion annosum s.s,figshare,2025-10-07T03:36:59Z,2025-10-07T03:37:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,1,0,0,0,OPEN,,,,,,,19,"[""10.1186/s12870-025-07438-1""]",repository
10.6084/m9.figshare.30291963.v1,2025,Dataset,Additional file 2 of Genotype-by-genotype interactions reveal transcription patterns underlying resistance responses in Norway spruce to Heterobasidion annosum s.s,figshare,2025-10-07T03:36:59Z,2025-10-07T03:37:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,1,0,0,0,OPEN,,,,,,,19,"[""10.1186/s12870-025-07438-1""]",repository
10.6084/m9.figshare.30291966,2025,Dataset,Additional file 3 of Genotype-by-genotype interactions reveal transcription patterns underlying resistance responses in Norway spruce to Heterobasidion annosum s.s,figshare,2025-10-07T03:37:00Z,2025-10-07T03:37:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,1,0,0,0,OPEN,,,,,,,19,"[""10.1186/s12870-025-07438-1""]",repository
10.6084/m9.figshare.30291966.v1,2025,Dataset,Additional file 3 of Genotype-by-genotype interactions reveal transcription patterns underlying resistance responses in Norway spruce to Heterobasidion annosum s.s,figshare,2025-10-07T03:37:00Z,2025-10-07T03:37:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,1,0,0,0,OPEN,,,,,,,19,"[""10.1186/s12870-025-07438-1""]",repository
10.6084/m9.figshare.30291969,2025,Dataset,Additional file 4 of Genotype-by-genotype interactions reveal transcription patterns underlying resistance responses in Norway spruce to Heterobasidion annosum s.s,figshare,2025-10-07T03:37:01Z,2025-10-07T03:37:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,1,0,0,0,OPEN,,,,,,,19,"[""10.1186/s12870-025-07438-1""]",repository
10.6084/m9.figshare.30291969.v1,2025,Dataset,Additional file 4 of Genotype-by-genotype interactions reveal transcription patterns underlying resistance responses in Norway spruce to Heterobasidion annosum s.s,figshare,2025-10-07T03:37:01Z,2025-10-07T03:37:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,1,0,0,0,OPEN,,,,,,,19,"[""10.1186/s12870-025-07438-1""]",repository
10.6084/m9.figshare.30291972,2025,Dataset,Additional file 5 of Genotype-by-genotype interactions reveal transcription patterns underlying resistance responses in Norway spruce to Heterobasidion annosum s.s,figshare,2025-10-07T03:37:02Z,2025-10-07T03:37:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,1,0,0,0,OPEN,,,,,,,19,"[""10.1186/s12870-025-07438-1""]",repository
10.6084/m9.figshare.30291972.v1,2025,Dataset,Additional file 5 of Genotype-by-genotype interactions reveal transcription patterns underlying resistance responses in Norway spruce to Heterobasidion annosum s.s,figshare,2025-10-07T03:37:02Z,2025-10-07T03:37:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,1,0,0,0,OPEN,,,,,,,19,"[""10.1186/s12870-025-07438-1""]",repository
10.6084/m9.figshare.30291975,2025,Dataset,Additional file 6 of Genotype-by-genotype interactions reveal transcription patterns underlying resistance responses in Norway spruce to Heterobasidion annosum s.s,figshare,2025-10-07T03:37:04Z,2025-10-07T03:37:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,1,0,0,0,OPEN,,,,,,,19,"[""10.1186/s12870-025-07438-1""]",repository
10.6084/m9.figshare.30291975.v1,2025,Dataset,Additional file 6 of Genotype-by-genotype interactions reveal transcription patterns underlying resistance responses in Norway spruce to Heterobasidion annosum s.s,figshare,2025-10-07T03:37:04Z,2025-10-07T03:37:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,1,0,0,0,OPEN,,,,,,,19,"[""10.1186/s12870-025-07438-1""]",repository
10.6084/m9.figshare.30291978,2025,Image,Additional file 7 of Genotype-by-genotype interactions reveal transcription patterns underlying resistance responses in Norway spruce to Heterobasidion annosum s.s,figshare,2025-10-07T03:37:05Z,2025-10-07T03:37:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,19,"[""10.1186/s12870-025-07438-1""]",repository
10.6084/m9.figshare.30291978.v1,2025,Image,Additional file 7 of Genotype-by-genotype interactions reveal transcription patterns underlying resistance responses in Norway spruce to Heterobasidion annosum s.s,figshare,2025-10-07T03:37:05Z,2025-10-07T03:37:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,19,"[""10.1186/s12870-025-07438-1""]",repository
10.6084/m9.figshare.30291981,2025,Image,Additional file 8 of Genotype-by-genotype interactions reveal transcription patterns underlying resistance responses in Norway spruce to Heterobasidion annosum s.s,figshare,2025-10-07T03:37:06Z,2025-10-07T03:37:09Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,19,"[""10.1186/s12870-025-07438-1""]",repository
10.6084/m9.figshare.30291981.v1,2025,Image,Additional file 8 of Genotype-by-genotype interactions reveal transcription patterns underlying resistance responses in Norway spruce to Heterobasidion annosum s.s,figshare,2025-10-07T03:37:06Z,2025-10-07T03:37:09Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,19,"[""10.1186/s12870-025-07438-1""]",repository
10.6084/m9.figshare.c.8074026,2025,Collection,Genotype-by-genotype interactions reveal transcription patterns underlying resistance responses in Norway spruce to Heterobasidion annosum s.s,figshare,2025-10-07T03:37:09Z,2025-10-07T03:37:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,15,,repository
10.6084/m9.figshare.c.8074026.v1,2025,Collection,Genotype-by-genotype interactions reveal transcription patterns underlying resistance responses in Norway spruce to Heterobasidion annosum s.s,figshare,2025-10-07T03:37:09Z,2025-10-07T03:37:09Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,figshare.ars,figshare Academic Research System,0,0,0,0,OPEN,,,,,,,15,,repository
10.5281/zenodo.17292219,2025,Other,"ResearchBox 2690, 'Protein preferences and policy scenarios  ', https://researchbox.org/2690",Zenodo,2025-10-08T06:40:07Z,2025-10-08T06:40:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,9,,repository
10.5281/zenodo.17292218,2025,Other,"ResearchBox 2690, 'Protein preferences and policy scenarios  ', https://researchbox.org/2690",Zenodo,2025-10-08T06:40:08Z,2025-10-08T06:40:08Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,9,,repository
10.5281/zenodo.17257176,2025,Text,"Joint Policy Brief of NAPSEA, NORDBALT-ECOSAFE and NEW-HARMONICA",Zenodo,2025-10-08T09:18:32Z,2025-10-08T09:18:33Z,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,8,,repository
10.5281/zenodo.17257177,2025,Text,"Joint Policy Brief of NAPSEA, NORDBALT-ECOSAFE and NEW-HARMONICA",Zenodo,2025-10-08T09:18:33Z,2025-10-08T09:18:33Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,8,,repository
10.5878/38na-y098,2025,Dataset,Data for: Perennial flower strips increase pollinator and natural enemy abundance but show limited efficacy in pest control for adjacent crops,Swedish University of Agricultural Sciences,2025-10-08T11:12:33Z,2025-10-17T11:31:50Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,snd.snd,Swedish National Data Service,1,0,0,0,OPEN,,,,,,,21,"[""10.1016/j.agee.2025.110025""]",repository
10.5878/6hz6-rc33,2025,Dataset,Data for: Perennial flower strips increase pollinator and natural enemy abundance but show limited efficacy in pest control for adjacent crops,Swedish University of Agricultural Sciences,2025-10-08T11:12:35Z,2025-10-17T11:31:52Z,1,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,snd.snd,Swedish National Data Service,1,0,0,0,OPEN,,,,,,,21,"[""10.1016/j.agee.2025.110025""]",repository
10.5281/zenodo.17121009,2025,ConferenceProceeding,LEITURA TERRITORIAL E MAPEAMENTO COLABORATIVO: ESTRATÉGIAS PARA AVALIAR A EVOLUÇÃO DA AUTONOMIA COMUNITÁRIA,Zenodo,2025-10-08T20:23:33Z,2025-10-08T20:23:33Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,13,,repository
10.5281/zenodo.17121010,2025,ConferenceProceeding,LEITURA TERRITORIAL E MAPEAMENTO COLABORATIVO: ESTRATÉGIAS PARA AVALIAR A EVOLUÇÃO DA AUTONOMIA COMUNITÁRIA,Zenodo,2025-10-08T20:23:33Z,2025-10-08T20:23:33Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,13,,repository
