doi,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,dataCiteResourceType,dataCiteClientId,dataCiteClientName,dataCiteCitationCount,dataCiteReferenceCount,dataCiteViewCount,dataCiteDownloadCount,openAireResourceType,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexResourceType,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.6084/m9.figshare.28666190,2025,JournalArticle,Additional file 1 of Nursing and medical students’ views on their knowledge related to the Sustainable Development Goals – a mixed methods study at three Swedish universities,figshare,2025-03-26T04:41:55Z,2026-02-20T20:11:40Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,27,"[""10.1186/s12909-025-06991-5""]",repository
10.6084/m9.figshare.28666190.v1,2025,JournalArticle,Additional file 1 of Nursing and medical students’ views on their knowledge related to the Sustainable Development Goals – a mixed methods study at three Swedish universities,figshare,2025-03-26T04:41:55Z,2026-02-20T20:11:41Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,27,"[""10.1186/s12909-025-06991-5""]",repository
10.6084/m9.figshare.c.7737794,2025,Collection,Nursing and medical students’ views on their knowledge related to the Sustainable Development Goals – a mixed methods study at three Swedish universities,figshare,2025-03-26T04:41:56Z,2025-03-26T04:41:57Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,23,,repository
10.6084/m9.figshare.c.7737794.v1,2025,Collection,Nursing and medical students’ views on their knowledge related to the Sustainable Development Goals – a mixed methods study at three Swedish universities,figshare,2025-03-26T04:41:56Z,2025-03-26T04:41:56Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,23,,repository
10.24433/co.3819836.v1,2025,Software,Pre-diagnostic serum immune marker levels and multiple myeloma: A prospective longitudinal study using samples from the Janus Serum Bank in Norway,Code Ocean,2025-03-26T20:08:54Z,2025-03-26T20:08:54Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Software,ocean.ocean,Code Ocean,0,0,0,0,,,,,,,,,,21,,repository
10.5281/zenodo.15089833,2025,Dataset,GC-MS metabolomics data for Staphylococcus aureus and Pseudomonas aeruginosa under different culture conditions,Zenodo,2025-03-27T15:05:30Z,2025-03-27T15:06:37Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,Dataset,cern.zenodo,Zenodo,1,0,0,0,,,,,,,,,,13,,repository
10.5281/zenodo.15089832,2025,Dataset,GC-MS metabolomics data for Staphylococcus aureus and Pseudomonas aeruginosa under different culture conditions,Zenodo,2025-03-27T15:05:31Z,2025-03-27T15:06:37Z,0,,0,1,0,1,0,0,0,0,0,0,0,0,1,,,,Dataset,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,13,,repository
10.6084/m9.figshare.28691528,2025,JournalArticle,Additional file 1 of Violence in adulthood amplifies the health correlates of childhood maltreatment,figshare,2025-03-30T03:25:00Z,2026-02-20T19:56:39Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,14,"[""10.1186/s12889-025-22469-x""]",repository
10.6084/m9.figshare.28691528.v1,2025,JournalArticle,Additional file 1 of Violence in adulthood amplifies the health correlates of childhood maltreatment,figshare,2025-03-30T03:25:00Z,2026-02-20T19:56:40Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,14,"[""10.1186/s12889-025-22469-x""]",repository
10.6084/m9.figshare.c.7744499,2025,Collection,Violence in adulthood amplifies the health correlates of childhood maltreatment,figshare,2025-03-30T03:25:01Z,2025-03-30T03:25:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,10,,repository
10.6084/m9.figshare.c.7744499.v1,2025,Collection,Violence in adulthood amplifies the health correlates of childhood maltreatment,figshare,2025-03-30T03:25:01Z,2025-03-30T03:25:03Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,10,,repository
10.5281/zenodo.15108833,2025,Dataset,"Subset of Bacillus cereus group genomes from an outbreak (NYS, 2016)",Zenodo,2025-03-30T14:06:29Z,2025-03-30T14:06:30Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,Dataset,cern.zenodo,Zenodo,0,0,0,0,,OPEN,,,,,,,,11,,repository
10.5281/zenodo.15108834,2025,Dataset,"Subset of Bacillus cereus group genomes from an outbreak (NYS, 2016)",Zenodo,2025-03-30T14:06:29Z,2025-03-30T14:06:30Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Dataset,cern.zenodo,Zenodo,0,0,0,0,,OPEN,,,,,,,,11,,repository
10.5281/zenodo.15087823,2024,ConferenceProceeding,"Key Risks from permafrost thaw – a comparative, trans- and interdisciplinary risk assessment",Zenodo,2025-03-31T10:28:42Z,2025-03-31T10:28:43Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,,,,ConferenceProceeding,cern.zenodo,Zenodo,0,2,0,0,,,,,,,,,,13,,repository
10.5281/zenodo.15087824,2024,ConferenceProceeding,"Key Risks from permafrost thaw – a comparative, trans- and interdisciplinary risk assessment",Zenodo,2025-03-31T10:28:42Z,2025-03-31T10:28:43Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,ConferenceProceeding,cern.zenodo,Zenodo,0,2,0,0,,,,,,,,,,13,,repository
10.17197/u24006,2024,Dataset,"U24006 Pre-industrial occupation patterns in Sweden, part III","Demographic Data Base (DDB), Centre for Demographic and Ageing Research (CEDAR), Umeå University (UmU)",2025-03-31T12:19:54Z,2025-03-31T12:20:20Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Dataset,snd.ddb,Demographic Data Base,0,0,0,0,,,,,,,,,,8,,repository
10.17197/u24009,2025,Dataset,U24009 Avkastning på kognitiva och sociala förmågor – konsekvenser för ojämlikhet och valmöjligheter över livscykeln,"Demographic Data Base (DDB), Centre for Demographic and Ageing Research (CEDAR), Umeå University (UmU)",2025-03-31T12:30:24Z,2025-03-31T12:30:44Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Dataset,snd.ddb,Demographic Data Base,0,0,0,0,,,,,,,,,,15,,repository
10.17197/u24010,2024,Dataset,U24010 Mortaliteten i finska kriget,"Demographic Data Base (DDB), Centre for Demographic and Ageing Research (CEDAR), Umeå University (UmU)",2025-03-31T13:00:56Z,2025-03-31T13:01:16Z,1,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Dataset,snd.ddb,Demographic Data Base,0,0,0,0,,,,,,,,,,5,,repository
10.6084/m9.figshare.c.7747491,2025,Collection,Men’s experiences of decision-making in life-prolonging treatments of metastatic castration-resistant prostate cancer – wishing for a process adapted to personal preferences: a prospective interview study,figshare,2025-04-01T06:39:23Z,2025-04-01T06:39:24Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,25,,repository
10.6084/m9.figshare.c.7747491.v1,2025,Collection,Men’s experiences of decision-making in life-prolonging treatments of metastatic castration-resistant prostate cancer – wishing for a process adapted to personal preferences: a prospective interview study,figshare,2025-04-01T06:39:23Z,2025-04-01T06:39:24Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,25,,repository
10.6084/m9.figshare.28703379,2025,JournalArticle,Additional file 1 of Men’s experiences of decision-making in life-prolonging treatments of metastatic castration-resistant prostate cancer – wishing for a process adapted to personal preferences: a prospective interview study,figshare,2025-04-01T06:39:30Z,2026-02-20T19:52:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,29,"[""10.1186/s12911-025-02985-x""]",repository
10.6084/m9.figshare.28703379.v1,2025,JournalArticle,Additional file 1 of Men’s experiences of decision-making in life-prolonging treatments of metastatic castration-resistant prostate cancer – wishing for a process adapted to personal preferences: a prospective interview study,figshare,2025-04-01T06:39:30Z,2026-02-20T19:52:08Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,29,"[""10.1186/s12911-025-02985-x""]",repository
10.18739/a2ns0m06b,2024,Dataset,"Gridded 30-meter resolution estimates of aboveground plant biomass, woody plant biomass and woody plant dominance across the Arctic tundra biome (2020)",NSF Arctic Data Center,2025-04-01T23:36:15Z,2025-06-03T02:20:53Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Dataset,cdl.ucsb,UC Santa Barbara,0,0,0,0,,,,,,,,,,21,,repository
10.21950/ajsmci,2025,Dataset,Thermus thermophilus TnSeq,e-cienciaDatos,2025-04-02T14:18:14Z,2026-05-21T08:34:39Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Dataset,gdcc.consorcio,e-cienciaDatos,0,0,65,0,,OPEN,,,,,,,,3,,repository
10.5281/zenodo.15124336,2025,Dataset,Dataset of atomic force microscopy (correlative confocal) - Outer epidermal edges mediate cell-cell adhesion for tissue integrity in plants,Zenodo,2025-04-02T15:20:13Z,2025-04-29T08:46:02Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Dataset,cern.zenodo,Zenodo,0,0,0,0,,OPEN,,,,,,,,19,,repository
10.5281/zenodo.15124335,2025,Dataset,Dataset of atomic force microscopy (correlative confocal) - Outer epidermal edges mediate cell-cell adhesion for tissue integrity in plants,Zenodo,2025-04-02T15:20:14Z,2025-04-29T08:46:02Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,Dataset,cern.zenodo,Zenodo,0,0,0,0,,OPEN,,,,,,,,19,,repository
10.5281/zenodo.15125558,2025,Dataset,Dataset of microscopy (Confocal and electron) - Outer epidermal edges mediate cell-cell adhesion for tissue integrity in plants,Zenodo,2025-04-02T15:20:14Z,2025-04-29T08:46:39Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,Dataset,cern.zenodo,Zenodo,0,0,0,0,,OPEN,,,,,,,,18,,repository
10.5281/zenodo.15125559,2025,Dataset,Dataset of microscopy (Confocal and electron) - Outer epidermal edges mediate cell-cell adhesion for tissue integrity in plants,Zenodo,2025-04-02T15:20:14Z,2025-04-29T08:46:39Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Dataset,cern.zenodo,Zenodo,0,0,0,0,,OPEN,,,,,,,,18,,repository
10.17044/scilifelab.28711088,2025,Dataset,Liquid biomarkers associate with TGF-beta Type I receptor and hypoxia in kidney cancer,Umeå University,2025-04-03T06:23:40Z,2025-09-29T12:12:19Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,Dataset,snd.bils,SciLifeLab Data Repository,1,0,0,0,,,,,,,,,,13,"[""10.1038/s41392-025-02404-7""]",repository
10.5281/zenodo.15144809,2025,Software,nf-core/mag:  mag 3.4.0 - Green Gecko,Zenodo,2025-04-04T07:48:04Z,2025-05-22T13:14:30Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Software,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,6,,repository
10.17044/scilifelab.28737623,2026,Dataset,"The Norway spruce and Scots pine genomes shed light on conifer genome innovation, organisation and climate adaptation",Umeå University,2025-04-06T11:56:52Z,2026-07-14T12:05:09Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,Dataset,snd.bils,SciLifeLab Data Repository,2,0,0,0,,,,,,,,,,17,,repository
10.17044/scilifelab.24230197.v1,2025,Other,"Program and abstracts of the conference Current Trends in Applied Mass Spectrometry at the KBC Umeå on March 19th and 20th, 2025",Umeå University,2025-04-08T14:56:57Z,2026-03-19T07:12:21Z,1,,0,0,1,0,0,0,0,0,0,0,0,0,1,,,,Other,snd.bils,SciLifeLab Data Repository,3,0,0,0,,,,,,,,,,22,,repository
10.5281/zenodo.15189328,2024,Dataset,"Dataset related to the publication ""Realization of the pascal based on argon using a Fabry–Perot refractometer""",Zenodo,2025-04-10T12:59:18Z,2025-04-10T12:59:20Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,Dataset,cern.zenodo,Zenodo,0,0,0,0,,OPEN,,,,,,,,16,,repository
10.5281/zenodo.15189329,2024,Dataset,"Dataset related to the publication ""Realization of the pascal based on argon using a Fabry–Perot refractometer""",Zenodo,2025-04-10T12:59:18Z,2025-04-10T12:59:20Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Dataset,cern.zenodo,Zenodo,0,0,0,0,,OPEN,,,,,,,,16,,repository
10.5281/zenodo.15194141,2024,Software,nf-core/mag: 3.0.2 [2024-07-04],Zenodo,2025-04-11T08:37:00Z,2025-05-22T13:14:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Software,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,3,,repository
10.5281/zenodo.15194144,2021,Software,nf-core/mag: mag 2.1.1,Zenodo,2025-04-11T08:37:12Z,2025-05-22T13:14:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,Software,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,,,3,,repository
10.5281/zenodo.15195323,2024,Dataset,"Dataset related to the publication ""Effect of absorption of laser light in mirrors on Fabry-Pérot based refractometry""",Zenodo,2025-04-11T11:49:59Z,2025-04-11T11:50:00Z,0,,1,0,0,1,0,0,0,0,0,0,0,0,1,1,,,Dataset,cern.zenodo,Zenodo,0,0,0,0,,OPEN,,,,,,,,17,,repository
10.5281/zenodo.15195324,2024,Dataset,"Dataset related to the publication ""Effect of absorption of laser light in mirrors on Fabry-Pérot based refractometry""",Zenodo,2025-04-11T11:49:59Z,2025-04-11T11:50:00Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Dataset,cern.zenodo,Zenodo,0,0,0,0,,OPEN,,,,,,,,17,,repository
10.6084/m9.figshare.28792883,2025,JournalArticle,Additional file 1 of The experienced route to cognitive health: Cognitive recovery in persons with prior stress-related Exhaustion disorder,figshare,2025-04-15T03:27:39Z,2026-02-20T19:01:59Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,19,"[""10.1186/s12888-025-06713-7""]",repository
10.6084/m9.figshare.28792883.v1,2025,JournalArticle,Additional file 1 of The experienced route to cognitive health: Cognitive recovery in persons with prior stress-related Exhaustion disorder,figshare,2025-04-15T03:27:39Z,2026-02-20T19:02:00Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,19,"[""10.1186/s12888-025-06713-7""]",repository
10.6084/m9.figshare.c.7769438,2025,Collection,The experienced route to cognitive health: Cognitive recovery in persons with prior stress-related Exhaustion disorder,figshare,2025-04-15T03:27:40Z,2025-04-15T03:27:41Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,15,,repository
10.6084/m9.figshare.c.7769438.v1,2025,Collection,The experienced route to cognitive health: Cognitive recovery in persons with prior stress-related Exhaustion disorder,figshare,2025-04-15T03:27:40Z,2025-04-15T03:27:40Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,15,,repository
10.6084/m9.figshare.28792913,2025,JournalArticle,Additional file 1 of Low occupational physical activity is associated with incident type 2 diabetes in overweight and obese individuals: a population-based cohort study,figshare,2025-04-15T03:27:50Z,2026-02-20T19:01:48Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,24,"[""10.1186/s12889-025-22534-5""]",repository
10.6084/m9.figshare.28792913.v1,2025,JournalArticle,Additional file 1 of Low occupational physical activity is associated with incident type 2 diabetes in overweight and obese individuals: a population-based cohort study,figshare,2025-04-15T03:27:50Z,2026-02-20T19:01:48Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,24,"[""10.1186/s12889-025-22534-5""]",repository
10.6084/m9.figshare.c.7769450,2025,Collection,Low occupational physical activity is associated with incident type 2 diabetes in overweight and obese individuals: a population-based cohort study,figshare,2025-04-15T03:27:51Z,2025-04-15T03:27:52Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,20,,repository
10.6084/m9.figshare.c.7769450.v1,2025,Collection,Low occupational physical activity is associated with incident type 2 diabetes in overweight and obese individuals: a population-based cohort study,figshare,2025-04-15T03:27:51Z,2025-04-15T03:27:52Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,20,,repository
10.6084/m9.figshare.28812300,2025,JournalArticle,Additional file 1 of All-cause and cause-specific mortality in respiratory symptom clusters: a population-based multicohort study,figshare,2025-04-17T04:03:47Z,2026-02-20T18:56:06Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,16,"[""10.1186/s12931-025-03224-7""]",repository
10.6084/m9.figshare.28812300.v1,2025,JournalArticle,Additional file 1 of All-cause and cause-specific mortality in respiratory symptom clusters: a population-based multicohort study,figshare,2025-04-17T04:03:47Z,2026-02-20T18:56:07Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,16,"[""10.1186/s12931-025-03224-7""]",repository
10.6084/m9.figshare.28812656,2025,JournalArticle,Additional file 2 of All-cause and cause-specific mortality in respiratory symptom clusters: a population-based multicohort study,figshare,2025-04-17T04:03:49Z,2026-02-20T18:51:50Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,16,"[""10.1186/s12931-025-03224-7""]",repository
10.6084/m9.figshare.28812656.v1,2025,JournalArticle,Additional file 2 of All-cause and cause-specific mortality in respiratory symptom clusters: a population-based multicohort study,figshare,2025-04-17T04:03:49Z,2026-02-20T18:51:50Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,16,"[""10.1186/s12931-025-03224-7""]",repository
10.6084/m9.figshare.c.7773840,2025,Collection,All-cause and cause-specific mortality in respiratory symptom clusters: a population-based multicohort study,figshare,2025-04-17T04:03:51Z,2025-04-17T04:03:52Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,12,,repository
10.6084/m9.figshare.c.7773840.v1,2025,Collection,All-cause and cause-specific mortality in respiratory symptom clusters: a population-based multicohort study,figshare,2025-04-17T04:03:51Z,2025-04-17T04:03:52Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,1,,,Collection,figshare.ars,figshare Academic Research System,0,0,0,0,,OPEN,,,,,,,,12,,repository
10.6084/m9.figshare.28845509,2025,JournalArticle,"Additional file 1 of Translation and validation of the Swedish version of the EORTC LMC-21, the disease-specific questionnaire for assessing health-related quality of life in patients with colorectal liver metastases",figshare,2025-04-23T06:21:09Z,2026-02-20T18:40:09Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,JournalArticle,figshare.ars,figshare Academic Research System,1,0,0,0,,,,,,,,,,30,"[""10.1186/s12876-025-03835-w""]",repository
