doi,publicationYear,resourceType,title,publisher,createdAt,updatedAt,isPublisher,isFunder,haveCreatorAffiliation,haveContributorAffiliation,isLatestVersion,isConceptDoi,matchPublisherRor,matchCreatorAffiliationRor,matchContributorAffiliationRor,matchFunderRor,matchPublisherName,matchCreatorName,matchContributorName,matchFunderName,inDataCite,inOpenAire,inOpenAlex,inCrossRef,dataCiteClientId,dataCiteClientName,dataCiteCitationCount,dataCiteReferenceCount,dataCiteViewCount,dataCiteDownloadCount,openAireBestAccessRight,openAireIndicatorsUsageCountsDownloads,openAireIndicatorsUsageCountsViews,openAireId,openAlexId,openAlexCitedByCount,openAlexReferencedWorksCount,titleWordCount,referencedByDoi,dataCiteClientType
10.6084/m9.figshare.31524103,2026,JournalArticle,Additional file 1 of ”Living with heart failure” –patients’ and nurses’ experience using an online support program via a national e-health platform – a feasibility study,figshare,2026-03-05T04:35:03Z,2026-03-05T04:35:04Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,26,"[""10.1186/s12912-026-04370-z""]",repository
10.6084/m9.figshare.31524103.v1,2026,JournalArticle,Additional file 1 of ”Living with heart failure” –patients’ and nurses’ experience using an online support program via a national e-health platform – a feasibility study,figshare,2026-03-05T04:35:03Z,2026-03-05T04:35:04Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,26,"[""10.1186/s12912-026-04370-z""]",repository
10.6084/m9.figshare.c.8337148,2026,Collection,”Living with heart failure” –patients’ and nurses’ experience using an online support program via a national e-health platform – a feasibility study,figshare,2026-03-05T04:35:04Z,2026-03-05T04:35:04Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,22,,repository
10.6084/m9.figshare.c.8337148.v1,2026,Collection,”Living with heart failure” –patients’ and nurses’ experience using an online support program via a national e-health platform – a feasibility study,figshare,2026-03-05T04:35:04Z,2026-03-05T04:35:05Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,figshare.ars,figshare Academic Research System,0,0,0,0,,,,,,,,22,,repository
10.5281/zenodo.18876809,2026,Software,Spade 0.17.0,Zenodo,2026-03-05T13:30:10Z,2026-03-05T13:30:10Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,2,,repository
10.5281/zenodo.18876587,2026,Text,CoARA Boost CF2 - Knowledge Exchange Event Presentations Catalogue (Month 6),Zenodo,2026-03-05T13:33:13Z,2026-03-06T09:26:57Z,0,,0,1,0,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,11,,repository
10.5281/zenodo.18876588,2026,Text,CoARA Boost CF2 - Knowledge Exchange Event Presentations Catalogue (Month 6),Zenodo,2026-03-05T13:33:13Z,2026-03-06T09:26:57Z,0,,0,1,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,11,,repository
10.5281/zenodo.18888657,2026,Dataset,Dataset on the Photochemistry of the Energy-Storing Isomer of a Norbornadiene-Based Molecular Switch,Zenodo,2026-03-06T12:58:41Z,2026-03-06T12:58:41Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,1,,cern.zenodo,Zenodo,0,0,0,0,,,,,https://openalex.org/W7134031712,0,0,13,,repository
10.5281/zenodo.18888656,2026,Dataset,Dataset on the Photochemistry of the Energy-Storing Isomer of a Norbornadiene-Based Molecular Switch,Zenodo,2026-03-06T12:58:42Z,2026-03-06T12:58:42Z,0,,0,0,0,0,0,0,0,0,0,0,0,0,1,,1,,cern.zenodo,Zenodo,0,0,0,0,,,,,https://openalex.org/W7134057308,0,0,13,,repository
10.34632/jsta.2025.18049,2025,JournalArticle,"Between Material Evidence (Museu de Arte Contemporânea de Serralves, 2025) and Cameron Rowland’s Rot (2025): Testimonial Agency and the Critical Power of Matter",Journal of Science and Technology of the Arts,2026-03-06T14:02:15Z,2026-03-06T14:02:16Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,fct.ucp,Universidade Católica Portuguesa,0,0,0,0,,,,,,,,23,,repository
10.5281/zenodo.18890890,2026,Software,BornAgain magnetic off-specular codes,Zenodo,2026-03-06T14:59:43Z,2026-03-06T14:59:43Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,4,,repository
10.5281/zenodo.18890889,2026,Software,BornAgain magnetic off-specular codes,Zenodo,2026-03-06T14:59:44Z,2026-03-06T14:59:45Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,4,,repository
10.5281/zenodo.18905268,2026,Software,HOHQMesh,Zenodo,2026-03-07T22:28:31Z,2026-03-07T22:28:31Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,1,,repository
10.5281/zenodo.18925248,2026,Software,TrixiShallowWater.jl,Zenodo,2026-03-09T14:48:29Z,2026-03-09T14:48:29Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,1,,repository
10.18150/aeuzcu,2026,Dataset,Absorption and emission in D2-D1-A-D1-D2 type emitters,RepOD,2026-03-09T19:02:35Z,2026-03-11T10:04:55Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,1,,tib.repod,RepOD,0,0,0,0,,,,,https://openalex.org/W7134907762,0,0,7,"[""10.1039/d5ra02848e""]",repository
10.5281/zenodo.18710301,2026,Text,A Dilute-Heterojunction Strategy for Probing Charge Generation in Organic Photovoltaics,Zenodo,2026-03-10T07:42:35Z,2026-03-10T07:42:35Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,10,,repository
10.5281/zenodo.18710300,2026,Text,A Dilute-Heterojunction Strategy for Probing Charge Generation in Organic Photovoltaics,Zenodo,2026-03-10T07:42:36Z,2026-03-10T07:42:36Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,10,,repository
10.5061/dryad.fttdz094r,2026,Dataset,Data from: Selection for tameness in red junglefowl recapitulates genetic loci associated with domestication-related brain composition,Dryad,2026-03-12T11:08:37Z,2026-03-12T11:08:38Z,0,,0,0,1,0,0,0,0,0,0,0,0,0,1,,1,,dryad.dryad,DRYAD,0,0,0,0,,,,,https://openalex.org/W7135059627,0,0,16,,repository
10.5281/zenodo.18981351,2026,Software,Trixi.jl,Zenodo,2026-03-12T11:57:46Z,2026-03-12T11:57:46Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,1,,repository
10.5281/zenodo.18787651,2026,Software,"Code and Data for the ICAPS 2026 Paper ""Monotonic Variants of Saturated Cost Partitioning""",Zenodo,2026-03-13T10:39:34Z,2026-03-13T10:39:34Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,14,,repository
10.5281/zenodo.18787650,2026,Software,"Code and Data for the ICAPS 2026 Paper ""Monotonic Variants of Saturated Cost Partitioning""",Zenodo,2026-03-13T10:39:35Z,2026-03-13T10:39:35Z,0,,1,0,0,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,14,,repository
10.5281/zenodo.19064401,2026,Software,trixi-framework/TrixiAtmo.jl: v0.1.3,Zenodo,2026-03-17T10:10:54Z,2026-03-17T10:10:54Z,0,,1,0,1,0,0,0,0,0,0,0,0,0,1,,,,cern.zenodo,Zenodo,0,0,0,0,,,,,,,,2,,repository
10.5878/002108,2014,dataset,Aktivister 2004,Swedish National Data Service,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,,,,RESTRICTED,,,dedup_wf_002::d804b9c6d151ee954b38982060ce97f1,,,,2,,
10.5291/ill-data.crg-2454,2019,dataset,Field induced magnetic transition in novel magnetic inherent nanolaminate Mn2GaC,Institut Laue-Langevin (ILL),,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,,,,,,,doi_________::04b677874c94f3046ee224ed42576dee,,,,10,,
10.1515/iupac.90.0248,2019,dataset,Primary Reference Examination Procedure,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::07555f32a7ef2bc9a2f5762f689820a3,https://openalex.org/W4238129041,0,0,4,,
10.1515/iupac.90.0228,2019,dataset,Examination Trueness,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::090e8023aeb3a2f39e8f2e7e77fa1090,https://openalex.org/W4255274796,0,0,2,,
10.1515/iupac.90.0209,2019,dataset,Examination,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::0bac1f1b95b25c4b5ad1a5c2f1e56378,https://openalex.org/W4256588732,0,0,1,,
10.5291/ill-data.crg-2452,2018,dataset,Ionic profiles in light-emitting electrochemical cells,Institut Laue-Langevin (ILL),,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,,,,,,,doi_________::0ddb2d5e3daeaeae83d4648e8394f655,,,,6,,
10.5291/ill-data.8-02-1070,2025,dataset,Temperature-Dependent SANS of Thylakoid Membranes in Symbiodinium (In Hospite and Ex¿Hospite) Using a T ple-Vesicle Model,Institut Laue-Langevin (ILL),,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,,,,,,,doi_________::0ed554a3f2ca555472869fcc463adfa5,,,,16,,
10.48360/w931-kg75,2023,dataset,CHAMP Operational Scenario generated from OpenAI GPT-4,Linköping University Electronic Press,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,,,,,,,doi_________::133e50d2f996c89fb5c09c42f68a9cf8,,,,7,,
10.1515/iupac.90.0211,2019,dataset,Examining System,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::13a7dc248fd53046ed4618cfc3bbcef4,https://openalex.org/W4245455710,0,0,2,,
10.5291/ill-data.5-54-325,2021,dataset,Magnetic structure of Mn2GaC by neutron diffraction,Institut Laue-Langevin (ILL),,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,,,,,,,doi_________::167973a68399b499191ec942716a8b7a,,,,7,,
10.1515/iupac.90.0250,2019,dataset,National Examination Standard,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::17554863208fa690db17bc61ebe2721d,https://openalex.org/W4243752753,0,0,3,,
10.1515/iupac.75.0049,2016,dataset,Properties and Units in the Clinical Laboratory Sciences Part XIX. Properties and Units for Transfusion Medicine and Immunohematology,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::1a89a73acd0b553f4c1a617cfefdce94,https://openalex.org/W4254560523,0,0,18,,
10.1515/iupac.90.0249,2019,dataset,International Examination Standard,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::1ad49f69b4c26d68cdf9651c3f404753,https://openalex.org/W4244901075,0,0,3,,
10.3384/video-184301,2022,dataset,Problembaserat lärande (PBL) vid Medicinska fakulteten: Princip 1,Linkoping University Electronic Press,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::1b4e634b078f7d68c797c5fa4f91f85e,https://openalex.org/W4289866259,0,0,8,,
10.3384/video-184317,2022,dataset,Att plugga med läs- och skrivsvårigheter,Linkoping University Electronic Press,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::1d79a443549efa1a173d374e0f7eb172,https://openalex.org/W4289866188,0,0,6,,
10.1515/iupac.90.0227,2019,dataset,Conventional Nominal Property Value,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::2187aef79ea04398ba4257e3bb767db2,https://openalex.org/W4237592343,0,0,4,,
10.1515/iupac.90.0247,2019,dataset,Reference Examination Procedure,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::240a5b166d4584f5066f844347cb14b2,https://openalex.org/W4241910183,0,0,3,,
10.1515/iupac.90.0246,2019,dataset,Examination Calibration,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::25e3a458450db30ffb331b8148ac99da,https://openalex.org/W4248191934,0,0,2,,
10.3384/video-184304,2022,dataset,Problembaserat lärande (PBL) vid Medicinska fakulteten: Princip 5,Linkoping University Electronic Press,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::2d2a39e3c1b303fb636c7aae793a892d,https://openalex.org/W4289866175,0,0,8,,
10.1515/iupac.90.0207,2019,dataset,Taxon,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::3121096e63271359e25609da32aa5537,https://openalex.org/W4239144580,0,0,1,,
10.1515/iupac.90.0244,2019,dataset,Examination Standard,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::314beda649c054272c564a35bb00c752,https://openalex.org/W4249983040,0,0,2,,
10.1515/iupac.90.0241,2019,dataset,Examination Traceability,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::3380629275d20b51115ec85dea573d32,https://openalex.org/W4243652473,0,0,2,,
10.3384/video-186743,2022,dataset,5 tips för lyckad grupprocess: Problembaserat lärande (PBL) vid Medicinska fakulteten,Linkoping University Electronic Press,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::37df0e03bb7590c8e309c3835402eb64,https://openalex.org/W4289866140,0,0,11,,
10.3384/video-184307,2022,dataset,Problembaserat lärande (PBL) vid Medicinska fakulteten: Princip 6,Linkoping University Electronic Press,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::3f31b8c9cab313f78e404b37c58137db,https://openalex.org/W4289866345,0,0,8,,
10.5291/ill-data.test-3425,2025,dataset,HERCULES PRACTICALS SESSION A,Institut Laue-Langevin (ILL),,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,,,,,,,doi_________::3fe80ed06a939315207126fb2950eead,,,,4,,
10.3384/video-184302,2022,dataset,Problembaserat lärande (PBL) vid Medicinska fakulteten: Princip 2,Linkoping University Electronic Press,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::44d0e4b7ae9376373dd387b0bda0fe34,https://openalex.org/W4289866040,0,0,8,,
10.3384/video-184303,2022,dataset,Problembaserat lärande (PBL) vid Medicinska fakulteten: Princip 3,Linkoping University Electronic Press,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::460b8f730cd866216390da9df91b2fbf,https://openalex.org/W4289866309,0,0,8,,
10.1515/iupac.90.0230,2019,dataset,Examination Error,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::4721a423b33f4f3149c0bbc9bda683af,https://openalex.org/W4244155168,0,0,2,,
10.1515/iupac.90.0236,2019,dataset,Systematic Examination Error,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::4dd0f0778b4dfe76c7deeb8a9ae00188,https://openalex.org/W4247850994,0,0,3,,
10.1515/iupac.90.0253,2019,dataset,Reference Examination Standard,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::4e6d397c0ebcb273114c9b2bfde4f70a,https://openalex.org/W4238157790,0,0,3,,
10.1515/iupac.90.0260,2019,dataset,Certified Nominal Reference Material,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::52a8fb16d0bb60c68e89530623a29402,https://openalex.org/W4253109401,0,0,4,,
10.3384/video-184308,2022,dataset,Problembaserat lärande (PBL) vid Medicinska fakulteten: Princip 7,Linkoping University Electronic Press,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::5bb871c1bc6766a4c806601b03915f46,https://openalex.org/W4289866155,0,0,8,,
10.1515/iupac.90.0234,2019,dataset,Intermediate Examination Precision,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::5dada70845cb3c3fdda55c8f896938de,https://openalex.org/W4255929710,0,0,3,,
10.15151/esrf-es-1901512446,2027,dataset,Synthesis and single-crystal X-ray diffraction characterization of novel C-H and C-N-H compounds under high pressure up to 100 GPa,European Synchrotron Radiation Facility,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,,,,,,,doi_________::6032225f4cf2cc16a7b312fa233596e0,,,,19,,
10.1515/iupac.90.0220,2019,dataset,Reproducibility Condition of Examination,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::632507371fd2ace88faa99d2eace8bde,https://openalex.org/W4243538819,0,0,4,,
10.1515/iupac.90.0258,2019,dataset,Conservation of an Examination Standard,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::634ed4c5e689c4a8fb7071b86d56c937,https://openalex.org/W4249314702,0,0,5,,
10.3384/video-184296,2022,dataset,Digital etikett: 8 tips för ett bra digitalt möte,Linkoping University Electronic Press,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::66d8918fbd880d794feeef619293f917,https://openalex.org/W4300638104,0,0,9,,
10.3384/video-186745,2022,dataset,5 tips för gruppkontrakt: Problembaserat lärande (PBL) vid Medicinska fakulteten,Linkoping University Electronic Press,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::7064b02ee0431ce856b1d7d1b1267aba,https://openalex.org/W4289866250,0,0,10,,
10.57710/alba-es-20250340319,2028,dataset,Long-range self-assembled perovskite nanocrystals for luminescent solar concentrating superlattices,ALBA Synchrotron,,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,,,,,,,doi_________::70a7125dfc9dd11fd034c54e8367be50,,,,9,,
10.1515/iupac.90.0212,2019,dataset,Influence Nominal Property,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::74593f7a91aec3c80b351cd7e646bbe2,https://openalex.org/W4230053781,0,0,3,,
10.1515/iupac.90.0233,2019,dataset,Examination Repeatability,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::7ee4eae0fe5706d9b6307cfdd21ecaa1,https://openalex.org/W4229850105,0,0,2,,
10.1515/iupac.90.0235,2019,dataset,Examination Reproducibility,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::7ee661fc465dba01b3d658bbb0f5b19b,https://openalex.org/W4245445368,0,0,2,,
10.1515/iupac.90.0259,2019,dataset,Examination Calibrator,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::80a02b83c609b2c0fb437133ddacb81c,https://openalex.org/W4247097828,0,0,2,,
10.3384/video-184306,2022,dataset,Problembaserat lärande (PBL) vid Medicinska fakulteten: Princip 4,Linkoping University Electronic Press,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::890f694389acfda7fc01eff4bebae084,https://openalex.org/W4289866307,0,0,8,,
10.1515/iupac.90.0210,2019,dataset,Examinand,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::8c49873f0132cfef83f7da52e536956c,https://openalex.org/W4253815739,0,0,1,,
10.1515/iupac.90.0226,2019,dataset,True Nominal Property Value,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::8daee7b7e93200cbb6f97952facbcae9,https://openalex.org/W4236694386,0,0,4,,
10.1515/iupac.90.0222,2019,dataset,Nominal Property Value Set,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::8fa20b72627d3f71c88d72504fc4d09e,https://openalex.org/W4251820306,0,0,4,,
10.1515/iupac.90.0213,2019,dataset,Examination Principle,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::93d7fc8ed7bca34f51f975df73bcde55,https://openalex.org/W4237645299,0,0,2,,
10.1515/iupac.90.0238,2019,dataset,Target Examination Uncertainty,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::94dbee30186b18d312c17e24aa86524d,https://openalex.org/W4239646956,0,0,3,,
10.6019/s-biad1251,2024,dataset,"Rodent and Human Images from ""Neurofibrillary Tangle-Bearing Neurons have Reduced Risk of Cell Death in Mice with Alzheimer's Pathology""",EMBL-EBI,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::94e704779df132e0f045e3d1c3f54bb2,https://openalex.org/W4400282572,0,0,19,,
10.1515/iupac.90.0231,2019,dataset,Examination Accuracy,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::951859b69a7e8d0f1b714a5620b96217,https://openalex.org/W4239736869,0,0,2,,
10.3384/video-186742,2022,dataset,3 tips om grupproller: Problembaserat lärande (PBL) vid Medicinska fakulteten,Linkoping University Electronic Press,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::9e78f02d3fb0ed64c516d9112cbc8b4c,https://openalex.org/W4289866147,0,0,10,,
10.1515/iupac.90.0206,2019,dataset,Category,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::a8023b9ac6c31607e849a3433ec3ce35,https://openalex.org/W4233191973,0,0,1,,
10.5291/ill-data.8-03-1000,2021,dataset,SANS-based structure determinationof the MexR-DNA complex regulatingefflux pump expression and antibiotics resistance. Part two.,Institut Laue-Langevin (ILL),,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,,,,,,,doi_________::a8891c87c2f56413e7dbe019a30b39d0,,,,14,,
10.1515/iupac.90.0240,2019,dataset,Nominal Property Value Coverage Probability,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::a9906c31616200e4237697980d90a297,https://openalex.org/W4243366447,0,0,5,,
10.1515/iupac.90.0214,2019,dataset,Examination Method,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::ab17ee420523c3a0a5beeb77ef6dc901,https://openalex.org/W4232516621,0,0,2,,
10.1515/iupac.90.0257,2019,dataset,Intrinsic Examination Standard,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::af948eaff782acabe052c95edf776f40,https://openalex.org/W4250193393,0,0,3,,
10.1515/iupac.90.0225,2019,dataset,Examined Value,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::afc869047a08a20c6c778af9f368b153,https://openalex.org/W4233826772,0,0,2,,
10.5291/ill-data.crg-2426,2018,dataset,Ionic profiles in organic electronic devices,Institut Laue-Langevin (ILL),,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,,,,,,,doi_________::b32c77ed6201f90bd4c056255e295a0c,,,,6,,
10.3384/video-184309,2022,dataset,Problembaserat lärande (PBL) vid Medicinska fakulteten: Grupprocesser,Linkoping University Electronic Press,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::b605fb74fedf4ab86e1217302e35480d,https://openalex.org/W4289866151,0,0,7,,
10.1515/iupac.90.0219,2019,dataset,Intermediate Precision Condition of Examination,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::baeb1e462b79ab76eccbc1478bc89fc3,https://openalex.org/W4254118263,0,0,5,,
10.1515/iupac.90.0205,2019,dataset,Kind-Of-Nominal-Property,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::baf6f66395623e84dbeaf06462e8bbb2,https://openalex.org/W4251559098,0,0,1,,
10.1515/iupac.90.0239,2019,dataset,Nominal Property Value Coverage Set,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::c4c91e4ec4211a7064e036da3741c633,https://openalex.org/W4250906554,0,0,5,,
10.1515/iupac.90.0216,2019,dataset,Nominal Indication,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::c7298ecdadf6f538ccf6d0e0ea422ebf,https://openalex.org/W4253109133,0,0,2,,
10.5291/ill-data.8-03-1003,2020,dataset,Regulation of MYC-MAX DNA binding in cancer.Part 2: The MYC-MAX heterodimer,Institut Laue-Langevin (ILL),,,,,,,,,0,0,0,0,0,0,0,0,,1,,,,,,,,,,,,doi_________::ca21b2577804cbf491b81a39c58cf548,,,,11,,
10.1515/iupac.90.0218,2019,dataset,Repeatability Condition of Examination,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::d5587562b0356e013e56a9ed82131085,https://openalex.org/W4248284529,0,0,4,,
10.1515/iupac.90.0254,2019,dataset,Working Examination Standard,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::d9297c111627bf48692538f6e7717257,https://openalex.org/W4247780883,0,0,3,,
10.1515/iupac.90.0245,2019,dataset,Nominal Reference Material,De Gruyter,,,,,0,,,,0,0,0,0,0,0,0,0,,1,1,,,,,,,,,,,doi_________::dc61f0a7a778575ca6922cb45102f07c,https://openalex.org/W4230108007,0,0,3,,
